-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.089590579383216233e-02 1.089590579383216407e-02 1.661326789287419572e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.983231833622372913e-04 1.983231833622455583e-04 1.970904387943438760e-04 -1.206996197451621633e+01 2.012175915610911632e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.089350047606041372e-02 1.089350047606041025e-02 1.660971605207948662e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.005883401139063832e-04 2.005883401139151110e-04 1.958324292913420897e-04 -1.194492346094050284e+01 2.069780477293928082e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.088871936240392788e-02 1.088871936240392614e-02 1.660240463352638182e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.045275691108916613e-04 2.045275691109003078e-04 1.975123460264163711e-04 -1.181988494736478934e+01 2.131311624522701990e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.088153545951351525e-02 1.088153545951351525e-02 1.659177352860456353e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.094318204113643808e-04 2.094318204113732170e-04 2.011565452879734896e-04 -1.169484643378907585e+01 2.192459512817202991e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.087203706175057273e-02 1.087203706175057100e-02 1.657719743086140396e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.148495841519432908e-04 2.148495841519525336e-04 2.057751831684590253e-04 -1.156980792021336413e+01 2.254192160345984451e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.086017168999587126e-02 1.086017168999586259e-02 1.655956117890872159e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.206015922128548568e-04 2.206015922128659699e-04 2.108696536626367710e-04 -1.144476940663765063e+01 2.317958178887888940e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.084608558782733552e-02 1.084608558782734072e-02 1.653781557022565921e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.266427858202634774e-04 2.266427858202779515e-04 2.162885615676213703e-04 -1.131973089306193714e+01 2.384382943771533466e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.082970386156856084e-02 1.082970386156856257e-02 1.651330061856938133e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.329685652435337919e-04 2.329685652435508139e-04 2.220021531179316163e-04 -1.119469237948622364e+01 2.453667463563309137e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.081122930039520556e-02 1.081122930039520036e-02 1.648453254685258024e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.395831971401227211e-04 2.395831971401411525e-04 2.280072834155934443e-04 -1.106965386591051015e+01 2.525918721146782524e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.079056934570633147e-02 1.079056934570633494e-02 1.645332218094681248e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.464933347231338940e-04 2.464933347231536265e-04 2.343058903406553147e-04 -1.094461535233479843e+01 2.601239367612627603e-04
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.076798129986481292e-02 1.076798129986481119e-02 1.641773593328718986e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.537070655500401565e-04 2.537070655500605937e-04 2.409020141426410023e-04 -1.081957683875908494e+01 2.679741397066803940e-04
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.074336154644198529e-02 1.074336154644198356e-02 1.638007685461758886e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.612337592299767775e-04 2.612337592299955342e-04 2.478013532519230148e-04 -1.069453832518337144e+01 2.761546929678016567e-04
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.071701916964298666e-02 1.071701916964298840e-02 1.633794145730164613e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.690839882587860426e-04 2.690839882588016009e-04 2.550111795213692617e-04 -1.056949981160765795e+01 2.846788825380996892e-04
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.068884821182108924e-02 1.068884821182109097e-02 1.629415271637948276e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.772695026565542560e-04 2.772695026565660196e-04 2.625401629879771360e-04 -1.044446129803194445e+01 2.935610324421542862e-04
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 1.065920601443912270e-02 1.065920601443912270e-02 1.624581190480495901e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.858031976121335263e-04 2.858031976121418747e-04 2.703983555575382005e-04 -1.031942278445623273e+01 3.028165946198009572e-04
