1.907839843951851577e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.907839843951851577e+00 1.000000000000000021e-02 2.363995653559706166e-03 1.748369924200117095e-02 4.630907383142657707e+00 2.530044306322593028e-02 9.874266970752855199e-01 -2.334276768445882593e-03
1.907839843951851577e+00 2.000000000000000042e-02 3.251985356559866473e-03 6.652169531523111079e-02 1.144951364258215420e+01 8.889066780754725783e-02 9.565228304777502188e-01 -3.110609203257841404e-03
1.907839843951851577e+00 2.999999999999999889e-02 8.603681237752644137e-03 1.468324991413925140e-01 1.981641798882247230e+01 1.848899915031013141e-01 9.116656136198555416e-01 -7.843873879184268261e-03
1.907839843951851577e+00 4.000000000000000083e-02 2.243220005929579680e-02 2.361884699857432213e-01 2.930157989054207590e+01 3.105901202003159556e-01 8.559471178135955594e-01 -1.920399826872233595e-02
1.907839843951851577e+00 5.000000000000000278e-02 4.784173589653210185e-02 3.352886655070124178e-01 3.965688460855913888e+01 4.629720721526319194e-01 7.924460202875823756e-01 -3.794094444482160045e-02
1.907839843951851577e+00 5.999999999999999778e-02 8.712840167430534188e-02 4.458973192650366180e-01 5.069395990910815897e+01 6.376642125836973207e-01 7.242398929545825759e-01 -6.326202694906289670e-02
1.907839843951851577e+00 7.000000000000000666e-02 1.417322687675858228e-01 5.455408420322438445e-01 6.202220806275782650e+01 8.287895943661647280e-01 6.541146586452434297e-01 -9.333496521989270711e-02
1.907839843951851577e+00 8.000000000000000167e-02 2.122789095250884606e-01 6.383224740916746409e-01 7.326303697968452866e+01 1.028890225820547677e+00 5.844128797248098195e-01 -1.259561972021809584e-01
1.907839843951851577e+00 8.999999999999999667e-02 2.986323818595367774e-01 7.257791259026576958e-01 8.393625137670517233e+01 1.229123621991593085e+00 5.169384636169762626e-01 -1.591335086650217390e-01
1.907839843951851577e+00 1.000000000000000056e-01 3.998951322654953899e-01 7.940857278027910748e-01 9.354565722428397123e+01 1.419713945180756109e+00 4.529191434188254983e-01 -1.914351581386214418e-01
1.907839843951851577e+00 1.100000000000000006e-01 5.144497878739513474e-01 8.496507049463635219e-01 1.016223509530086346e+02 1.590578404254036737e+00 3.930165030427047457e-01 -2.221389716690766736e-01
1.907839843951851577e+00 1.199999999999999956e-01 6.400847592488937421e-01 8.935053067680458483e-01 1.076557064115650348e+02 1.732195214509277603e+00 3.373318890790546476e-01 -2.512028186996250190e-01
