3.624895703508518086e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
3.624895703508518086e+00 1.000000000000000021e-02 4.991274925503184912e-02 3.295173452103698775e-02 4.633388963193239896e+00 2.521860868365612129e-02 9.862400819844203692e-01 -4.926687328098610513e-02
3.624895703508518086e+00 2.000000000000000042e-02 9.868325538091431148e-02 1.273532352368968723e-01 1.155472706516384029e+01 8.863237577022756164e-02 9.519970871352706476e-01 -9.425232563132990293e-02
3.624895703508518086e+00 2.999999999999999889e-02 1.522698401811208302e-01 2.770034898215656960e-01 1.993513670669766924e+01 1.839478965190723403e-01 9.015749695014633192e-01 -1.383536268974291383e-01
3.624895703508518086e+00 4.000000000000000083e-02 2.145529646721770212e-01 4.465712905461430848e-01 2.926735843877989396e+01 3.080568262416734093e-01 8.375924066228943587e-01 -1.825171692960575187e-01
3.624895703508518086e+00 5.000000000000000278e-02 2.882919446836718635e-01 6.375309989078934425e-01 3.937477461537140755e+01 4.571069423060118986e-01 7.628465974387032000e-01 -2.262248852223584794e-01
3.624895703508518086e+00 5.999999999999999778e-02 3.752163093239254121e-01 8.345839129974113035e-01 4.983167664661048946e+01 6.259665455142060519e-01 6.803870465666971290e-01 -2.679884154089363646e-01
3.624895703508518086e+00 7.000000000000000666e-02 4.761909180910448569e-01 1.022846368958818530e+00 6.031126963057410251e+01 8.080679545897162530e-01 5.933468419347938116e-01 -3.060357956056303230e-01
3.624895703508518086e+00 8.000000000000000167e-02 5.913068363128556326e-01 1.197271692199105786e+00 7.042089723401480228e+01 9.954055830993633336e-01 5.047076641182617340e-01 -3.388859618647688809e-01
3.624895703508518086e+00 8.999999999999999667e-02 7.199579366889475862e-01 1.346029438386857402e+00 7.966930412416107288e+01 1.178986109996344123e+00 4.169731317558466044e-01 -3.656827187969932669e-01
3.624895703508518086e+00 1.000000000000000056e-01 8.609362462667519145e-01 1.472660285783111256e+00 8.763971782262771626e+01 1.349275538968826460e+00 3.319515412579705504e-01 -3.863111600972071180e-01
3.624895703508518086e+00 1.100000000000000006e-01 1.012512269276677035e+00 1.571051739883029930e+00 9.386864149598685003e+01 1.496950509370280180e+00 2.506093024229123500e-01 -4.012562891258589226e-01
3.624895703508518086e+00 1.199999999999999956e-01 1.172444363520932065e+00 1.640310247216027584e+00 9.801802756361536240e+01 1.613621814329595727e+00 1.731115763876583946e-01 -4.113360545906810106e-01
3.624895703508518086e+00 1.300000000000000044e-01 1.338128862379770023e+00 1.684606835992151552e+00 9.980433747822996793e+01 1.692622578959591895e+00 9.891493698178960292e-02 -4.174351161732308135e-01
3.624895703508518086e+00 1.400000000000000133e-01 1.506675745213593709e+00 1.701754875367576636e+00 9.907733107535780448e+01 1.729631075182046285e+00 2.698455121099050530e-02 -4.202637988819293291e-01
3.624895703508518086e+00 1.499999999999999944e-01 1.675025997365494179e+00 1.694872126642800847e+00 9.588524751299206628e+01 1.723074162308791735e+00 -4.395860785062452591e-02 -4.202191756312839144e-01
