4.769599609879628943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
4.769599609879628943e-01 1.000000000000000021e-02 -1.471534438706664089e-02 4.325731330466923985e-03 4.629939003891344385e+00 2.532992579080683287e-02 9.873079940833456858e-01 1.452962591916831178e-02
4.769599609879628943e-01 2.000000000000000042e-02 -3.102692232095890373e-02 1.641575337324956835e-02 1.141128450191610710e+01 8.897771806614003520e-02 9.560259028800027759e-01 2.967206350416210295e-02
4.769599609879628943e-01 2.999999999999999889e-02 -4.300423005866672171e-02 3.651298217577160499e-02 1.976914832804428457e+01 1.852128479401217165e-01 9.107094288756107936e-01 3.918851871761246802e-02
4.769599609879628943e-01 4.000000000000000083e-02 -4.658673198817717132e-02 5.872383101145331463e-02 2.932004451468321093e+01 3.114460790750704922e-01 8.548676698843421518e-01 3.985432745725663722e-02
4.769599609879628943e-01 5.000000000000000278e-02 -3.855871732952572545e-02 8.304924960969822800e-02 3.974183356750445739e+01 4.649571577894821006e-01 7.919776157436101416e-01 3.055278421981731315e-02
4.769599609879628943e-01 5.999999999999999778e-02 -1.640462461865484917e-02 1.114907588930807852e-01 5.098256909226576283e+01 6.416698719712250476e-01 7.254453782778645943e-01 1.190172676248362101e-02
4.769599609879628943e-01 7.000000000000000666e-02 2.150724266226511014e-02 1.361907169929224559e-01 6.264631159084618162e+01 8.359080758687836843e-01 6.582402211734333930e-01 -1.415911538798842427e-02
4.769599609879628943e-01 8.000000000000000167e-02 7.601746724557845170e-02 1.587279029892044724e-01 7.424193644931439451e+01 1.040495967476689820e+00 5.926566229133704011e-01 -4.513923696552486070e-02
4.769599609879628943e-01 8.999999999999999667e-02 1.471767971428190047e-01 1.824742139976666677e-01 8.544498160785555285e+01 1.246654550713153675e+00 5.303611404227672743e-01 -7.862537715432264818e-02
4.769599609879628943e-01 1.000000000000000056e-01 2.341843500251100385e-01 1.990072381385103450e-01 9.568944061292806680e+01 1.444517963589330378e+00 4.723974917565933462e-01 -1.126958380943586663e-01
4.769599609879628943e-01 1.100000000000000006e-01 3.355063700172664642e-01 2.121785135796622479e-01 1.043883369927326186e+02 1.623842453077188663e+00 4.192481857628908570e-01 -1.461872101648273303e-01
4.769599609879628943e-01 1.199999999999999956e-01 4.489407928417922800e-01 2.258862621428188722e-01 1.111528168501120888e+02 1.774663381937749973e+00 3.709512651348494394e-01 -1.787055376533888407e-01
4.769599609879628943e-01 1.300000000000000044e-01 5.716849846267156865e-01 2.315079627900013537e-01 1.155206003489072941e+02 1.888284477203800549e+00 3.271563318212674654e-01 -2.104754925122725995e-01
4.769599609879628943e-01 1.400000000000000133e-01 7.005130512001560561e-01 2.346505520847261272e-01 1.171642812069375452e+02 1.958088083480307606e+00 2.872041013569117118e-01 -2.421606744282470136e-01
4.769599609879628943e-01 1.499999999999999944e-01 8.319056620101119570e-01 2.381825791230611222e-01 1.160244925781333762e+02 1.980123324529517781e+00 2.502296876546869497e-01 -2.746585415626074389e-01
4.769599609879628943e-01 1.600000000000000033e-01 9.621956853977974289e-01 2.339027615571991348e-01 1.121020971139977291e+02 1.953606301809447388e+00 2.152598852670005170e-01 -3.089095242865163571e-01
4.769599609879628943e-01 1.700000000000000122e-01 1.087765025962066368e+00 2.282757850877263350e-01 1.056019767841158057e+02 1.880955736096702191e+00 1.813465889299304967e-01 -3.457712455314904121e-01
4.769599609879628943e-01 1.799999999999999933e-01 1.205190862304301058e+00 2.222980422284353830e-01 9.695478561075692880e+01 1.767539620600212302e+00 1.477330562720350904e-01 -3.859113015478654596e-01
4.769599609879628943e-01 1.900000000000000022e-01 1.311398789975635415e+00 2.095183303040303591e-01 8.663729016565204688e+01 1.621198890127442116e+00 1.140369542936197911e-01 -4.297175299068903276e-01
4.769599609879628943e-01 2.000000000000000111e-01 1.403818194492912674e+00 1.961295165860093559e-01 7.523595614252246833e+01 1.451439820150978388e+00 8.043839995407270349e-02 -4.772446499481010074e-01
4.769599609879628943e-01 2.099999999999999922e-01 1.480483979290112773e+00 1.817727405776299321e-01 6.339950027055215287e+01 1.268589254857063198e+00 4.782840959251308949e-02 -5.281482050030136266e-01
4.769599609879628943e-01 2.200000000000000011e-01 1.540131422005071471e+00 1.627369843075985867e-01 5.170916331377707564e+01 1.082953831215116125e+00 1.784075043436193081e-02 -5.816146537465725075e-01
4.769599609879628943e-01 2.300000000000000100e-01 1.582258400166734580e+00 1.440501593447952866e-01 4.070539537968159038e+01 9.040349943144196931e-01 -7.293650853770412487e-03 -6.363012347952852199e-01
4.769599609879628943e-01 2.399999999999999911e-01 1.607140170559862247e+00 1.254561507819786925e-01 3.084961231821025152e+01 7.400055935769145332e-01 -2.509834423806853523e-02 -6.902762634421252264e-01
4.769599609879628943e-01 2.500000000000000000e-01 1.615825872670989094e+00 1.058053408368897358e-01 2.247360259081713707e+01 5.974007806930283770e-01 -3.339080266730733854e-02 -7.410297076827978557e-01
4.769599609879628943e-01 2.600000000000000089e-01 1.610089830695931257e+00 8.873003279048233272e-02 1.581236224525884815e+01 4.810419259156558103e-01 -3.088531733927733086e-02 -7.856112895630186221e-01
4.769599609879628943e-01 2.700000000000000178e-01 1.592350686933722281e+00 7.490709198058022322e-02 1.100995547256009388e+01 3.942028389708606140e-01 -1.769707320553173466e-02 -8.209166208753443383e-01
4.769599609879628943e-01 2.800000000000000266e-01 1.565568509665667296e+00 6.442991772184694654e-02 8.126899935321626245e+00 3.388845842799171892e-01 4.412965749073932686e-03 -8.441239312109294346e-01
4.769599609879628943e-01 2.899999999999999800e-01 1.533107787840210623e+00 5.922408105060607275e-02 7.172339500262618017e+00 3.161410379983466967e-01 3.217046430028972642e-02 -8.531832707921443992e-01
4.769599609879628943e-01 2.999999999999999889e-01 1.498586666189797301e+00 6.024748110002130924e-02 8.122435138763105300e+00 3.263719181598484509e-01 6.128399347525050056e-02 -8.472196037824822890e-01
4.769599609879628943e-01 3.099999999999999978e-01 1.465714484495066916e+00 6.703807174189334306e-02 1.092862533906974321e+01 3.694857249965768919e-01 8.719574998811618904e-02 -8.267324540500173846e-01
4.769599609879628943e-01 3.200000000000000067e-01 1.438121184730972724e+00 7.925295457191000592e-02 1.552070904005328700e+01 4.449105739739326326e-01 1.059018590191269094e-01 -7.935152054116175746e-01
4.769599609879628943e-01 3.300000000000000155e-01 1.419193402269728566e+00 9.714334938846076739e-02 2.180000446617697918e+01 5.514467054905860532e-01 1.146298106095055558e-01 -7.503170955776640172e-01
4.769599609879628943e-01 3.400000000000000244e-01 1.411921950408705939e+00 1.187651662399074187e-01 2.962339447851952912e+01 6.869951177128938991e-01 1.122137860307598767e-01 -7.003524677267227716e-01
4.769599609879628943e-01 3.500000000000000333e-01 1.418766767730694101e+00 1.419035127200709845e-01 3.878570547903520804e+01 8.482336607667511075e-01 9.909737993762905706e-02 -6.468000217622698056e-01
4.769599609879628943e-01 3.599999999999999867e-01 1.441547274415014401e+00 1.665232106579074278e-01 4.900083409522489575e+01 1.030332716758671996e+00 7.699873950742283646e-02 -5.924182578574821445e-01
4.769599609879628943e-01 3.699999999999999956e-01 1.481363961635296045e+00 1.901737869959528870e-01 5.989356970122415191e+01 1.226799795607431021e+00 4.836369190846353389e-02 -5.393425862139231697e-01
4.769599609879628943e-01 3.800000000000000044e-01 1.538548460730484901e+00 2.106709999724451499e-01 7.100565644614185601e+01 1.429519174606672216e+00 1.577646004313712491e-02 -4.890553332974109102e-01
4.769599609879628943e-01 3.900000000000000133e-01 1.612649858583683038e+00 2.292153057402984695e-01 8.180409794096894416e+01 1.629041876147843571e+00 -1.852948555025697372e-02 -4.424636109907777448e-01
4.769599609879628943e-01 4.000000000000000222e-01 1.702457895372507357e+00 2.441321375968166230e-01 9.171568365694517411e+01 1.815119386301249804e+00 -5.297310136531041547e-02 -4.000153990370582946e-01
4.769599609879628943e-01 4.100000000000000311e-01 1.806052888932838441e+00 2.543665655930123504e-01 1.001745637381504253e+02 1.977431798669885499e+00 -8.672302509464870079e-02 -3.618057483609368741e-01
4.769599609879628943e-01 4.199999999999999845e-01 1.920893963529802351e+00 2.622890274834930313e-01 1.066578349965103030e+02 2.106447772705359434e+00 -1.196386578504633064e-01 -3.276522373047395797e-01
4.769599609879628943e-01 4.299999999999999933e-01 2.043935203859882144e+00 2.665303969519527416e-01 1.107425625744449889e+02 2.194290774836723301e+00 -1.521171682797627100e-01 -2.971496843793434706e-01
4.769599609879628943e-01 4.400000000000000022e-01 2.171756822497129313e+00 2.666751630084852609e-01 1.121539475435559723e+02 2.235498198709175988e+00 -1.849057338122460370e-01 -2.697196866954794658e-01
4.769599609879628943e-01 4.500000000000000111e-01 2.300723560956942304e+00 2.651263950587827711e-01 1.107796791415934337e+02 2.227581863354375358e+00 -2.189234946549201977e-01 -2.446656222170246198e-01
4.769599609879628943e-01 4.600000000000000200e-01 2.427148966628211113e+00 2.602886485655779847e-01 1.066947057971745494e+02 2.171286182846585255e+00 -2.551064481194478817e-01 -2.212499901604471908e-01
4.769599609879628943e-01 4.700000000000000289e-01 2.547455966577622188e+00 2.521366567962872729e-01 1.001589086998795892e+02 2.070521939990002558e+00 -2.942751695385660837e-01 -1.988015645745930815e-01
4.769599609879628943e-01 4.799999999999999822e-01 2.658343672507455846e+00 2.425228067411393518e-01 9.157690071490628725e+01 1.931988258762996846e+00 -3.370215780269018579e-01 -1.768512057019328843e-01
4.769599609879628943e-01 4.899999999999999911e-01 2.756934757277857972e+00 2.299710289796744744e-01 8.147270397751336191e+01 1.764515396095426958e+00 -3.836063755663522978e-01 -1.552929908238300793e-01
4.769599609879628943e-01 5.000000000000000000e-01 2.840901090250039118e+00 2.149266488767324901e-01 7.044192758859261971e+01 1.578245151103523369e+00 -4.338621512698213611e-01 -1.345381150804374482e-01
4.769599609879628943e-01 5.100000000000000089e-01 2.908574008808238354e+00 1.987391164691763856e-01 5.908646742129158014e+01 1.383750709759752340e+00 -4.871060085220286218e-01 -1.156047523168130808e-01
