2.003231836149443890e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.003231836149443890e+00 1.000000000000000021e-02 4.231340195165707481e-03 1.835452611689959712e-02 4.631012047244556840e+00 2.529722556633829528e-02 9.874222051255767685e-01 -4.178144201675408967e-03
2.003231836149443890e+00 2.000000000000000042e-02 6.999826598830251670e-03 6.987725753128812278e-02 1.145368471469641847e+01 8.888098581505370077e-02 9.565090850791262422e-01 -6.695507090648039270e-03
2.003231836149443890e+00 2.999999999999999889e-02 1.424610019934661673e-02 1.541413078906017642e-01 1.982143235759275512e+01 1.848542421838018091e-01 9.116231379784575095e-01 -1.298795322054260154e-02
2.003231836149443890e+00 4.000000000000000083e-02 2.997810133505742977e-02 2.479644532936928214e-01 2.929981594026916980e+01 3.104948499862987266e-01 8.558186047868944213e-01 -2.566350513507703254e-02
2.003231836149443890e+00 5.000000000000000278e-02 5.728736846467411686e-02 3.521366951612083795e-01 3.964701806186366184e+01 4.627510498865629041e-01 7.921398340857029874e-01 -4.542931471401233379e-02
2.003231836149443890e+00 5.999999999999999778e-02 9.844666189467518591e-02 4.679046989620537778e-01 5.066156680407404167e+01 6.372199017830855183e-01 7.236382462859300979e-01 -7.147081138592902005e-02
2.003231836149443890e+00 7.000000000000000666e-02 1.548742589086269661e-01 5.725540442557304210e-01 6.195468557885219951e+01 8.280001943923629426e-01 6.530893243618198785e-01 -1.019632632114183812e-01
2.003231836149443890e+00 8.000000000000000167e-02 2.271733078014705198e-01 6.701088711713488744e-01 7.315413730248869228e+01 1.027606537768569472e+00 5.828460607700758356e-01 -1.347328322747206042e-01
2.003231836149443890e+00 8.999999999999999667e-02 3.151881528194576121e-01 7.612632360206936788e-01 8.377007799323260429e+01 1.227189803417609415e+00 5.147306201957781990e-01 -1.678318239954834368e-01
2.003231836149443890e+00 1.000000000000000056e-01 4.180088403306284062e-01 8.330890447637084861e-01 9.331285845738307216e+01 1.416982360718449740e+00 4.499916071913504512e-01 -1.998801583854301622e-01
2.003231836149443890e+00 1.100000000000000006e-01 5.340124155443483067e-01 8.915030637964220794e-01 1.013178739467046512e+02 1.586925243532817165e+00 3.893064080110381631e-01 -2.302045155233941875e-01
2.003231836149443890e+00 1.199999999999999956e-01 6.609849584139053658e-01 9.367856611220788388e-01 1.072738454022102985e+02 1.727541970472569410e+00 3.327817660455285043e-01 -2.587991740311200162e-01
2.003231836149443890e+00 1.300000000000000044e-01 7.961861370439040630e-01 9.650306824080319146e-01 1.108383282935949694e+02 1.830713572081547058e+00 2.800364301839494696e-01 -2.861446133197778074e-01
2.003231836149443890e+00 1.400000000000000133e-01 9.364725302647898264e-01 9.800974891521305743e-01 1.117838753960830900e+02 1.890467171722469475e+00 2.302905360015286562e-01 -3.129976323719543818e-01
2.003231836149443890e+00 1.499999999999999944e-01 1.078460136944263681e+00 9.811861411364666274e-01 1.099798552526250006e+02 1.903604350819174451e+00 1.824778747364237674e-01 -3.401945282652743541e-01
2.003231836149443890e+00 1.600000000000000033e-01 1.218661146747078705e+00 9.694769107108509587e-01 1.055400101313321812e+02 1.869974887091265137e+00 1.354056464746405120e-01 -3.685008049651576911e-01
2.003231836149443890e+00 1.700000000000000122e-01 1.353647313834336785e+00 9.451678136864687385e-01 9.872100726405371063e+01 1.792539178528518740e+00 8.792136940713081439e-02 -3.985054561323039257e-01
2.003231836149443890e+00 1.799999999999999933e-01 1.480203600034463829e+00 9.077130344043936594e-01 8.990750944507351505e+01 1.677071039260699337e+00 3.911359860220989942e-02 -4.305703017128283405e-01
2.003231836149443890e+00 1.900000000000000022e-01 1.595480935965395641e+00 8.603186207600383995e-01 7.963615322571443755e+01 1.531575090100889991e+00 -1.147637801066805907e-02 -4.648259516629201782e-01
2.003231836149443890e+00 2.000000000000000111e-01 1.697121398731471054e+00 8.015719904322848866e-01 6.849109288491490588e+01 1.365554127658374917e+00 -6.365133952602310130e-02 -5.011863013587573024e-01
2.003231836149443890e+00 2.099999999999999922e-01 1.783358351448279810e+00 7.330756704286141012e-01 5.707957005976390974e+01 1.189150484283540088e+00 -1.164098058557340165e-01 -5.393779488617136408e-01
2.003231836149443890e+00 2.200000000000000011e-01 1.853113524310000093e+00 6.587891099070491974e-01 4.598428995085784265e+01 1.012330562906376574e+00 -1.679299060064005922e-01 -5.789392708744323102e-01
2.003231836149443890e+00 2.300000000000000100e-01 1.906040827892568013e+00 5.795165090466819491e-01 3.571467948153596694e+01 8.441836049513047335e-01 -2.157167402298257319e-01 -6.191724136982139637e-01
2.003231836149443890e+00 2.399999999999999911e-01 1.942547912997225845e+00 4.996825973913301411e-01 2.669543060663524514e+01 6.924304298079546616e-01 -2.569471402530858484e-01 -6.590422376110326441e-01
2.003231836149443890e+00 2.500000000000000000e-01 1.963802642079982119e+00 4.243694364542576758e-01 1.923268317715699993e+01 5.631674209403068065e-01 -2.889824024137147562e-01 -6.970594219392793889e-01
2.003231836149443890e+00 2.600000000000000089e-01 1.971685718079256855e+00 3.578907058056258750e-01 1.353134619045638765e+01 4.608326733276946752e-01 -3.099276437441551013e-01 -7.312339344451997958e-01
2.003231836149443890e+00 2.700000000000000178e-01 1.968720645942741543e+00 3.057337438221378600e-01 9.708489230969981065e+00 3.883914270522186296e-01 -3.191096528961492318e-01 -7.591547113162312455e-01
2.003231836149443890e+00 2.800000000000000266e-01 1.957972018155485827e+00 2.725596238942084026e-01 7.799580204028887742e+00 3.476075457001061020e-01 -3.173370909214326407e-01 -7.782500966038804480e-01
2.003231836149443890e+00 2.899999999999999800e-01 1.942893725688043638e+00 2.619932849115280127e-01 7.790703724899395333e+00 3.393518973374450853e-01 -3.068307124082323978e-01 -7.861848932943399371e-01
2.003231836149443890e+00 2.999999999999999889e-01 1.927158248873309665e+00 2.763102906121090441e-01 9.635030633473464334e+00 3.638521749418467399e-01 -2.908375311942524855e-01 -7.812857704552523819e-01
2.003231836149443890e+00 3.099999999999999978e-01 1.914460409492200643e+00 3.154261710237982741e-01 1.325744459541973441e+01 4.207954886316375154e-01 -2.730089792419638783e-01 -7.628829868517923440e-01
2.003231836149443890e+00 3.200000000000000067e-01 1.908317422909007188e+00 3.771908809731050471e-01 1.855880960673730584e+01 5.092837372144221053e-01 -2.567047965291808787e-01 -7.314564190440917546e-01
2.003231836149443890e+00 3.300000000000000155e-01 1.911887487347126324e+00 4.579091444461464988e-01 2.540629909188611535e+01 6.276359688343716714e-01 -2.444144869867752035e-01 -6.885593021521657642e-01
2.003231836149443890e+00 3.400000000000000244e-01 1.927818497374437223e+00 5.515749979887530907e-01 3.361617040742092399e+01 7.731093472412660095e-01 -2.374383640675190588e-01 -6.365521652386751938e-01
2.003231836149443890e+00 3.500000000000000333e-01 1.958140313089106632e+00 6.514781497546285882e-01 4.294541918862652352e+01 9.416065746338277975e-01 -2.358928571005665664e-01 -5.782346637890930507e-01
2.003231836149443890e+00 3.599999999999999867e-01 2.004195208462046462e+00 7.512725527613972609e-01 5.306991700845638604e+01 1.127469159792199083e+00 -2.389895393307235050e-01 -5.164647495022622881e-01
2.003231836149443890e+00 3.699999999999999956e-01 2.066606463419844442e+00 8.448227954083573632e-01 6.358358419429160335e+01 1.323441960411570584e+00 -2.454663165567085858e-01 -4.538322386546236875e-01
2.003231836149443890e+00 3.800000000000000044e-01 2.145271253229724895e+00 9.277620233763469448e-01 7.401482983695579776e+01 1.520840063327590475e+00 -2.540204478935528254e-01 -3.924306872814865010e-01
2.003231836149443890e+00 3.900000000000000133e-01 2.239373329400165868e+00 9.971148055111920261e-01 8.383352876641448859e+01 1.709963687227334272e+00 -2.636250706491646834e-01 -3.337277072704679659e-01
2.003231836149443890e+00 4.000000000000000222e-01 2.347418835283461291e+00 1.051532912001760689e+00 9.249310033558616340e+01 1.880724025903849350e+00 -2.736819194640026653e-01 -2.785280479797154207e-01
2.003231836149443890e+00 4.100000000000000311e-01 2.467296677534924765e+00 1.091077094352137733e+00 9.947714202805327943e+01 2.023415505895912681e+00 -2.840229985617816477e-01 -2.270112083641555034e-01
2.003231836149443890e+00 4.199999999999999845e-01 2.596361730219912900e+00 1.115686781673835393e+00 1.043360628824686103e+02 2.129559758784623114e+00 -2.948098061719330309e-01 -1.788205822317749383e-01
2.003231836149443890e+00 4.299999999999999933e-01 2.731547006752423012e+00 1.126538289484663835e+00 1.067394103776282606e+02 2.192696074847189536e+00 -3.063938433537655159e-01 -1.331849534569871374e-01
2.003231836149443890e+00 4.400000000000000022e-01 2.869502243971692845e+00 1.124715919455250734e+00 1.065092251986507677e+02 2.209018497418473004e+00 -3.191826365256637543e-01 -8.905513675782578131e-02
2.003231836149443890e+00 4.500000000000000111e-01 3.006738958868999223e+00 1.110268775199789726e+00 1.036389695360639536e+02 2.177768847352550718e+00 -3.335358653992821498e-01 -4.525319453126456365e-02
2.003231836149443890e+00 4.600000000000000200e-01 3.139790230981214680e+00 1.084474246771166772e+00 9.830017573557296373e+01 2.101325879363424853e+00 -3.497052703217588543e-01 -6.303173681435676355e-04
2.003231836149443890e+00 4.700000000000000289e-01 3.265372823771002242e+00 1.047938779618198701e+00 9.082324122120240872e+01 1.984980499326597370e+00 -3.678166650797448090e-01 4.576236496487385425e-02
2.003231836149443890e+00 4.799999999999999822e-01 3.380530100538832627e+00 1.000750688981182357e+00 8.167165295381391843e+01 1.836422481429552445e+00 -3.878903366330607172e-01 9.448652116221641084e-02
2.003231836149443890e+00 4.899999999999999911e-01 3.482769371584504281e+00 9.443132190236398493e-01 7.139582464636586678e+01 1.665019309647002732e+00 -4.098861353309985467e-01 1.455347411302515270e-01
2.003231836149443890e+00 5.000000000000000000e-01 3.570177014059932485e+00 8.796647625097866463e-01 6.058123451107526591e+01 1.480977298664629682e+00 -4.337493335643509140e-01 1.981838608006043223e-01
2.003231836149443890e+00 5.100000000000000089e-01 3.641501213340416321e+00 8.083378481094570800e-01 4.980792597896048335e+01 1.294500020870950285e+00 -4.594228265248129217e-01 2.509292893528679014e-01
2.003231836149443890e+00 5.200000000000000178e-01 3.696214490237114347e+00 7.330029637108548268e-01 3.960148335553418519e+01 1.115056477562998083e+00 -4.867863591670496537e-01 3.015556335000607047e-01
2.003231836149443890e+00 5.300000000000000266e-01 3.734543297867302325e+00 6.566922659214911029e-01 3.040301238147726792e+01 9.508265837605318627e-01 -5.155133405206590025e-01 3.473722462034421476e-01
2.003231836149443890e+00 5.400000000000000355e-01 3.757464554196150441e+00 5.833215667098301527e-01 2.255803986407849493e+01 8.083856840887142514e-01 -5.448728397740419949e-01 3.856039109237724971e-01
2.003231836149443890e+00 5.500000000000000444e-01 3.766674779007506579e+00 5.172918079095096822e-01 1.630812614918340842e+01 6.926288703718121997e-01 -5.735521614252662159e-01 4.138805871159454974e-01
2.003231836149443890e+00 5.600000000000000533e-01 3.764523498770264709e+00 4.632058297231713695e-01 1.180240476221124979e+01 6.068940428273166265e-01 -5.996014398378143317e-01 4.307194336320102623e-01
2.003231836149443890e+00 5.700000000000000622e-01 3.753913341039935680e+00 4.255514394637273101e-01 9.116546817653809143e+00 5.532265802993914239e-01 -6.205683344721418804e-01 4.358740388827949119e-01
2.003231836149443890e+00 5.799999999999999600e-01 3.738167310358283313e+00 4.079276015908689379e-01 8.270636141064411362e+00 5.326870941557628747e-01 -6.338303722781378768e-01 4.304468782366620005e-01
