3.720287695706110398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
3.720287695706110398e+00 1.000000000000000021e-02 5.341967621195845006e-02 3.379542513683538724e-02 4.633555943119802123e+00 2.521257775517889155e-02 9.860642158007745239e-01 -5.272539415745641084e-02
3.720287695706110398e+00 2.000000000000000042e-02 1.057216127858274235e-01 1.307619108530375107e-01 1.156239554974227879e+01 8.861235056124319720e-02 9.513196560535599478e-01 -1.009514422903095981e-01
3.720287695706110398e+00 2.999999999999999889e-02 1.628651027267995210e-01 2.841352983085950745e-01 1.994321331947011799e+01 1.838757462584397206e-01 9.000909694961828356e-01 -1.479034415314535444e-01
3.720287695706110398e+00 4.000000000000000083e-02 2.287206685870374623e-01 4.581459922473805069e-01 2.926546633900694871e+01 3.078611543611714518e-01 8.350042723733600569e-01 -1.943842328954067389e-01
3.720287695706110398e+00 5.000000000000000278e-02 3.060206104033007524e-01 6.541523409839429259e-01 3.935169251457037376e+01 4.566553765049833902e-01 7.588875863279099798e-01 -2.397670073345999076e-01
3.720287695706110398e+00 5.999999999999999778e-02 3.964544153381526215e-01 8.556761341757014305e-01 4.976561421579827993e+01 6.250724597424698326e-01 6.748440839218453613e-01 -2.825032874402512717e-01
3.720287695706110398e+00 7.000000000000000666e-02 5.008441401318124431e-01 1.048657190813333084e+00 6.018427444089022060e+01 8.064909728186129279e-01 5.860844744341993096e-01 -3.208220942077576465e-01
3.720287695706110398e+00 8.000000000000000167e-02 6.192432448005491530e-01 1.227116997847066182e+00 7.020739037377506975e+01 9.928741713324407137e-01 4.956716815935039433e-01 -3.532985045503326815e-01
3.720287695706110398e+00 8.999999999999999667e-02 7.510134802956041078e-01 1.379149265617410469e+00 7.935284679764406235e+01 1.175219896376094475e+00 4.061815870478136525e-01 -3.791669781543088313e-01
3.720287695706110398e+00 1.000000000000000056e-01 8.949269622602419316e-01 1.508451158082626309e+00 8.720400530166789110e+01 1.344018445195917399e+00 3.194699710607009635e-01 -3.984149909352035501e-01
3.720287695706110398e+00 1.100000000000000006e-01 1.049244738633205110e+00 1.608565154573871503e+00 9.330027484259159110e+01 1.490008072071544953e+00 2.365240343455064786e-01 -4.116153756840322808e-01
3.720287695706110398e+00 1.199999999999999956e-01 1.211727492539132811e+00 1.679213754481250431e+00 9.731567763436605389e+01 1.604886857744284079e+00 1.575100336277169832e-01 -4.196461302098221657e-01
3.720287695706110398e+00 1.300000000000000044e-01 1.379783606553757869e+00 1.723729304616847591e+00 9.897028479270790058e+01 1.682101917507294431e+00 8.187557164157779899e-02 -4.234135513912752891e-01
3.720287695706110398e+00 1.400000000000000133e-01 1.550539051647952249e+00 1.740519948354138924e+00 9.812558474194764813e+01 1.717454695139237320e+00 8.582439989881807466e-03 -4.236140320047657171e-01
3.720287695706110398e+00 1.499999999999999944e-01 1.720964135832449449e+00 1.732868571962493665e+00 9.483437185321277241e+01 1.709497488839160084e+00 -6.364007786433319158e-02 -4.206027140017756238e-01
3.720287695706110398e+00 1.600000000000000033e-01 1.888012002550297774e+00 1.699466112116904792e+00 8.925982547787310750e+01 1.659719365409769942e+00 -1.360326112576893953e-01 -4.143518744239901297e-01
3.720287695706110398e+00 1.700000000000000122e-01 2.048738055881143882e+00 1.643162121757304472e+00 8.174608201711194511e+01 1.572376218925363611e+00 -2.095442980262986477e-01 -4.045276202089913009e-01
3.720287695706110398e+00 1.799999999999999933e-01 2.200465553719773926e+00 1.565615742897997320e+00 7.274283994357053018e+01 1.454103651611372783e+00 -2.846232212842091380e-01 -3.906395879025891804e-01
3.720287695706110398e+00 1.900000000000000022e-01 2.340868185513603539e+00 1.466781294601199992e+00 6.279106987801429085e+01 1.313277565974540817e+00 -3.610365746458875646e-01 -3.722764333089746969e-01
3.720287695706110398e+00 2.000000000000000111e-01 2.468097637976963021e+00 1.351295994921549948e+00 5.247488828529181148e+01 1.159276319501238994e+00 -4.378009992555632612e-01 -3.493471223259808633e-01
