1.049311914173518323e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.049311914173518323e+00 1.000000000000000021e-02 -1.034305373302075830e-02 9.605781718107955780e-03 4.630184533575583572e+00 2.532235726095306144e-02 9.873658209436447786e-01 1.021274192492317365e-02
1.049311914173518323e+00 2.000000000000000042e-02 -2.225162955225983008e-02 3.641696750169604729e-02 1.142106956693395858e+01 8.895562539007728642e-02 9.562600341798298542e-01 2.128185661630031811e-02
1.049311914173518323e+00 2.999999999999999889e-02 -2.979276095559621126e-02 8.076417037137251231e-02 1.978147423814274219e+01 1.851307584569581999e-01 9.111850725234744708e-01 2.715475379183914309e-02
1.049311914173518323e+00 4.000000000000000083e-02 -2.891806774271871161e-02 1.298602876184190014e-01 2.931487769151834399e+01 3.112294515434461672e-01 8.555310331985778172e-01 2.474720307979921471e-02
1.049311914173518323e+00 5.000000000000000278e-02 -1.643960206317415448e-02 1.838171454300689400e-01 3.972102175895567910e+01 4.644552189964510358e-01 7.926585375598419470e-01 1.303216497715855259e-02
1.049311914173518323e+00 5.999999999999999778e-02 1.010096917331524888e-02 2.460576743017671986e-01 5.091012196203696760e+01 6.406546130021695262e-01 7.258743707626024166e-01 -7.332284014417384498e-03
1.049311914173518323e+00 7.000000000000000666e-02 5.228789875927807029e-02 3.006770418134057099e-01 6.248520148065793478e+01 8.341042783440657526e-01 6.580859226069445400e-01 -3.444132362455818580e-02
1.049311914173518323e+00 8.000000000000000167e-02 1.109048184336898224e-01 3.508660754341043075e-01 7.399476479970570608e+01 1.037550400689707386e+00 5.915921670707900981e-01 -6.588075204300924970e-02
1.049311914173518323e+00 8.999999999999999667e-02 1.859534667374556638e-01 4.019348192606351233e-01 8.506121594046294376e+01 1.242197217009370913e+00 5.280900168061388733e-01 -9.934792494390834450e-02
1.049311914173518323e+00 1.000000000000000056e-01 2.766124074652090425e-01 4.387973864311507377e-01 9.513763960219287696e+01 1.438205801444552900e+00 4.686691597894631633e-01 -1.330505707155141548e-01
1.049311914173518323e+00 1.100000000000000006e-01 3.813187710147746268e-01 4.684712343389971778e-01 1.036851315756549070e+02 1.615361650663622584e+00 4.138647007615262052e-01 -1.659360237153038042e-01
1.049311914173518323e+00 1.199999999999999956e-01 4.978712517036334995e-01 4.965966920690546571e-01 1.102579108357064399e+02 1.763819872736813066e+00 3.637333713508278943e-01 -1.977042298419177113e-01
1.049311914173518323e+00 1.300000000000000044e-01 6.234865565417569977e-01 5.098903644002998892e-01 1.144320980727966912e+02 1.875017164306874040e+00 3.179213996644907891e-01 -2.286445238162901628e-01
1.049311914173518323e+00 1.400000000000000133e-01 7.549448765700762509e-01 5.173656093162429803e-01 1.159246923396477342e+02 1.942472972304579937e+00 2.757485386392148907e-01 -2.594450931961269635e-01
1.049311914173518323e+00 1.499999999999999944e-01 8.887677005302394573e-01 5.225035594435794017e-01 1.146219324496991021e+02 1.962425857664578110e+00 2.362977459488145859e-01 -2.909991543396562297e-01
1.049311914173518323e+00 1.600000000000000033e-01 1.021331280751639037e+00 5.145057694110113378e-01 1.105717234428546192e+02 1.934231019123642259e+00 1.985408131617875938e-01 -3.242173908748096633e-01
1.049311914173518323e+00 1.700000000000000122e-01 1.149048849110178017e+00 5.022426723195865250e-01 1.040075626856463771e+02 1.860429565587712997e+00 1.614780182145936216e-01 -3.599036298196276462e-01
1.049311914173518323e+00 1.799999999999999933e-01 1.268558252615592075e+00 4.863669988004087896e-01 9.530958695333765718e+01 1.746500506106992479e+00 1.242994418218628661e-01 -3.986637409735201976e-01
1.049311914173518323e+00 1.900000000000000022e-01 1.376835684379633662e+00 4.599492137313725970e-01 8.499614689905598652e+01 1.600308746986536690e+00 8.659333826985247951e-02 -4.408353280333685009e-01
