0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000021e-02 -1.585391738830518871e-02 -8.197846344510051298e-05 4.629886493486553789e+00 2.533192747826628829e-02 9.872898229762679945e-01 1.565372281759654094e-02
0.000000000000000000e+00 2.000000000000000042e-02 -3.331190797133239817e-02 -2.327638900190720939e-04 1.140877482915388796e+01 8.898363171142407990e-02 9.559527803319340933e-01 3.185639541758309573e-02
0.000000000000000000e+00 2.999999999999999889e-02 -4.644406666960875646e-02 -4.206064000007299851e-04 1.976597745767702463e+01 1.852345538767611877e-01 9.105593567461832682e-01 4.232051302102345092e-02
0.000000000000000000e+00 4.000000000000000083e-02 -5.118670578265198390e-02 -6.281529335814680856e-04 2.932152159645404765e+01 3.115027282578379797e-01 8.546510893023057109e-01 4.378502060486853809e-02
0.000000000000000000e+00 5.000000000000000278e-02 -4.431706396046585644e-02 -8.403399859838935494e-04 3.974718329637288150e+01 4.650874529710588012e-01 7.917369713766577721e-01 3.511044667486769300e-02
0.000000000000000000e+00 5.999999999999999778e-02 -2.330466283769777255e-02 -1.043755267012459612e-03 5.100121792991377845e+01 6.419325756899537661e-01 7.252507179228893097e-01 1.690478393538053653e-02
0.000000000000000000e+00 7.000000000000000666e-02 1.349417542750399636e-02 -1.230677930495206827e-03 6.268828492319876489e+01 8.363733794297967261e-01 6.581794010380996873e-01 -8.882127430652940470e-03
0.000000000000000000e+00 8.000000000000000167e-02 6.693495216765359135e-02 -1.391669719004866822e-03 7.430544616478246667e+01 1.041254831523446445e+00 5.928171740075378615e-01 -3.973955513536834433e-02
0.000000000000000000e+00 8.999999999999999667e-02 1.370812272488564354e-01 -1.517638563150990874e-03 8.554387067057803051e+01 1.247802163994227831e+00 5.308231905384470650e-01 -7.322513428229762700e-02
0.000000000000000000e+00 1.000000000000000056e-01 2.231366559946364458e-01 -1.614982871648792473e-03 9.583252660289215896e+01 1.446141739500316659e+00 4.732293022596562593e-01 -1.073829457048054020e-01
0.000000000000000000e+00 1.100000000000000006e-01 3.235762209140262136e-01 -1.679589135196924831e-03 1.045691318665499239e+02 1.626023976132026760e+00 4.205034252878572243e-01 -1.410213277069663207e-01
0.000000000000000000e+00 1.199999999999999956e-01 4.361970794830725140e-01 -1.705741270092307662e-03 1.113836477192149914e+02 1.777452266684229620e+00 3.726784133218671302e-01 -1.737214446007375457e-01
0.000000000000000000e+00 1.300000000000000044e-01 5.581905973108021168e-01 -1.711004822609036788e-03 1.158024973243604308e+02 1.891695957785165749e+00 3.294043388187626320e-01 -2.056905348637299291e-01
0.000000000000000000e+00 1.400000000000000133e-01 6.863316534047845252e-01 -1.689067768015652202e-03 1.174831827393606147e+02 1.962104069300196540e+00 2.900263275863608214e-01 -2.375859548201613158e-01
0.000000000000000000e+00 1.499999999999999944e-01 8.170885150022844101e-01 -1.634844295915495113e-03 1.163866717322212025e+02 1.984674487026998335e+00 2.536937684094814904e-01 -2.703050359101911715e-01
0.000000000000000000e+00 1.600000000000000033e-01 9.467822771117384573e-01 -1.570607683904776900e-03 1.124984189804644359e+02 1.958588874907407629e+00 2.194480862490257589e-01 -3.047947957639660643e-01
0.000000000000000000e+00 1.700000000000000122e-01 1.071789646315840949e+00 -1.483981784049031531e-03 1.060124386263281053e+02 1.886235473267864560e+00 1.863544392583578180e-01 -3.419263334136688481e-01
