2.670975781532592297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.670975781532592297e+00 1.000000000000000021e-02 1.985324973307877466e-02 2.441709918344107250e-02 4.631865962275053761e+00 2.527032490299807935e-02 9.872497311262021791e-01 -1.960269100549218504e-02
2.670975781532592297e+00 2.000000000000000042e-02 3.835355793404168767e-02 9.343977975325704066e-02 1.148846529964737329e+01 8.879852424635889530e-02 9.558684880298264908e-01 -3.667894404966673405e-02
2.670975781532592297e+00 2.999999999999999889e-02 6.144869000535253117e-02 2.050735420676049192e-01 1.986219942853671228e+01 1.845512329756530123e-01 9.101327813157721325e-01 -5.599696531295757923e-02
2.670975781532592297e+00 4.000000000000000083e-02 9.310325848207426369e-02 3.301310766192843138e-01 2.928665558619070097e+01 3.096843387777952206e-01 8.528406554812988372e-01 -7.963246756223636702e-02
2.670975781532592297e+00 5.000000000000000278e-02 1.362997931279675001e-01 4.700364712219703978e-01 3.956032728573772062e+01 4.608716465874782564e-01 7.868217540416185818e-01 -1.079127257707914178e-01
2.670975781532592297e+00 5.999999999999999778e-02 1.931198257528626838e-01 6.206617764898112455e-01 5.038518273517308899e+01 6.334543254016478109e-01 7.149863169101489113e-01 -1.398205855203260295e-01
2.670975781532592297e+00 7.000000000000000666e-02 2.647953023967153374e-01 7.602344459481548133e-01 6.139258271932786215e+01 8.213155955107813710e-01 6.400982522369260685e-01 -1.735708301021801070e-01
2.670975781532592297e+00 8.000000000000000167e-02 3.517477787282921042e-01 8.908420947250494937e-01 7.223235272384282268e+01 1.016763043787236587e+00 5.646415376679101428e-01 -2.072293302629560074e-01
2.670975781532592297e+00 8.999999999999999667e-02 4.536609423301966593e-01 1.006504425166086847e+00 8.237395804677564115e+01 1.210893821481441757e+00 4.906189700780207441e-01 -2.392151533188059398e-01
2.670975781532592297e+00 1.000000000000000056e-01 5.695177738615823104e-01 1.102497073585583909e+00 9.137101476775916353e+01 1.394007923772103918e+00 4.194596630797580716e-01 -2.685751639317737749e-01
2.670975781532592297e+00 1.100000000000000006e-01 6.976585585906222020e-01 1.179693139166837046e+00 9.876596478129305012e+01 1.556274167451527912e+00 3.519538034651902847e-01 -2.950406473528104923e-01
2.670975781532592297e+00 1.199999999999999956e-01 8.358498926478021840e-01 1.234557982368917006e+00 1.040883798946636887e+02 1.688585259301176755e+00 2.882423994085259733e-01 -3.188997886495736900e-01
2.670975781532592297e+00 1.300000000000000044e-01 9.813918331055835331e-01 1.272081409152465259e+00 1.070311898310430365e+02 1.783308690020799059e+00 2.278922847185218259e-01 -3.408022953844119796e-01
2.670975781532592297e+00 1.400000000000000133e-01 1.131241558717223761e+00 1.290121716901520221e+00 1.073785785170394433e+02 1.835043759413255149e+00 1.700052089779013342e-01 -3.615311138036832461e-01
2.670975781532592297e+00 1.499999999999999944e-01 1.282108736663434279e+00 1.287781670653479704e+00 1.050786151261756629e+02 1.841148843867206342e+00 1.133909745530670560e-01 -3.818082782466703518e-01
2.670975781532592297e+00 1.600000000000000033e-01 1.430650123097507720e+00 1.270710505979233851e+00 1.002529665250972357e+02 1.802014984485110327e+00 5.673566689190544937e-02 -4.021780861429924969e-01
2.670975781532592297e+00 1.700000000000000122e-01 1.573606042813651351e+00 1.235521797985426051e+00 9.317062512064150326e+01 1.721036613067534748e+00 -1.188347628848680781e-03 -4.229411420145222089e-01
