2.194015820544629403e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.194015820544629403e+00 1.000000000000000021e-02 8.239297662395783650e-03 2.009287449674158205e-02 4.631234869305780322e+00 2.529032144551490030e-02 9.874009370801538621e-01 -8.135674333098127931e-03
2.194015820544629403e+00 2.000000000000000042e-02 1.504396221579780597e-02 7.659587744406978760e-02 1.146262813060908137e+01 8.886008018927549212e-02 9.564342766847935273e-01 -1.438964669549913124e-02
2.194015820544629403e+00 2.999999999999999889e-02 2.635657206319083276e-02 1.687357966297530765e-01 1.983209130142661536e+01 1.847771766683095895e-01 9.114341208586116405e-01 -2.402784314332708296e-02
2.194015820544629403e+00 4.000000000000000083e-02 4.617395843084085710e-02 2.714894511978711567e-01 2.929617684828291146e+01 3.102892077005998117e-01 8.553786863555804532e-01 -3.952431296512674830e-02
2.194015820544629403e+00 5.000000000000000278e-02 7.756021560954441674e-02 3.858349143565058537e-01 3.962547416713562143e+01 4.622740262095962893e-01 7.912448398345367506e-01 -6.149247429969027789e-02
2.194015820544629403e+00 5.999999999999999778e-02 1.227383614273721002e-01 5.117853624039019333e-01 5.059154841501874955e+01 6.362620699247865108e-01 7.220344864371858185e-01 -8.906904591177644548e-02
2.194015820544629403e+00 7.000000000000000666e-02 1.830794894936395856e-01 6.264397596554094338e-01 6.181007154102181289e+01 8.262988306211005440e-01 6.505071871868622901e-01 -1.204432162407613888e-01
2.194015820544629403e+00 8.000000000000000167e-02 2.591391974692977551e-01 7.335249249834634444e-01 7.291938910717459521e+01 1.024842150722704126e+00 5.790419785887559456e-01 -1.535040477346550913e-01
2.194015820544629403e+00 8.999999999999999667e-02 3.507199070243081085e-01 8.319034489012115952e-01 8.341283205041040105e+01 1.223028804977956296e+00 5.095025425652828233e-01 -1.863987238386910494e-01
2.194015820544629403e+00 1.000000000000000056e-01 4.568845345414689896e-01 9.107410569562729430e-01 9.281384646145107808e+01 1.411108426280354156e+00 4.431827904623712455e-01 -2.178573672913111658e-01
2.194015820544629403e+00 1.100000000000000006e-01 5.759993684927622315e-01 9.747599768457775316e-01 1.006637278268133002e+02 1.579076092405687470e+00 3.807920755425501236e-01 -2.473113084841511433e-01
2.194015820544629403e+00 1.199999999999999956e-01 7.058452723533488182e-01 1.022812416322477880e+00 1.064549440301541381e+02 1.717551370246705345e+00 3.224477576617649222e-01 -2.748319403703013419e-01
