2.575583789334999540e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.575583789334999540e+00 1.000000000000000021e-02 1.734828193278057859e-02 2.355492811565068623e-02 4.631731792385659574e+00 2.527463696332572785e-02 9.872936091203989850e-01 -1.712956637051058287e-02
2.575583789334999540e+00 2.000000000000000042e-02 3.332601432844280176e-02 9.006531309979085020e-02 1.148290296558980295e+01 8.881192501170818987e-02 9.560344060922071341e-01 -3.187261667916384961e-02
2.575583789334999540e+00 2.999999999999999889e-02 5.387989730661987137e-02 1.978240728618630984e-01 1.985580151877400823e+01 1.846002998682824692e-01 9.105081994210525442e-01 -4.910561605786684103e-02
2.575583789334999540e+00 4.000000000000000083e-02 8.298149913718981530e-02 3.184233758186102436e-01 2.928859019771007510e+01 3.098159312616224903e-01 8.535468139761872575e-01 -7.099161680874067903e-02
2.575583789334999540e+00 5.000000000000000278e-02 1.236311871906396187e-01 4.532068433471401758e-01 3.957471044906040447e+01 4.611766286554943584e-01 7.880055092602482603e-01 -9.792146483754127217e-02
2.575583789334999540e+00 5.999999999999999778e-02 1.779407006393624591e-01 5.989839794158751118e-01 5.043010182102213435e+01 6.340639618713390657e-01 7.168076932820306446e-01 -1.289127271474962699e-01
2.575583789334999540e+00 7.000000000000000666e-02 2.471722412614771325e-01 7.335894314655209136e-01 6.148250575494824233e+01 8.223969984294645652e-01 6.427099392719997084e-01 -1.621762582651323503e-01
2.575583789334999540e+00 8.000000000000000167e-02 3.317758657344029860e-01 8.595460763053714981e-01 7.238130647587040301e+01 1.018514074230614463e+00 5.681697619811693079e-01 -1.957403314263107263e-01
2.575583789334999540e+00 8.999999999999999667e-02 4.314605429974219253e-01 9.718204671413563922e-01 8.259842544433188039e+01 1.213520726730066279e+00 4.951575148373149604e-01 -2.279655451710585479e-01
2.575583789334999540e+00 1.000000000000000056e-01 5.452264577890533204e-01 1.064444724210316329e+00 9.168196267850944992e+01 1.397705801423417604e+00 4.250726565475403951e-01 -2.578305498969508114e-01
2.575583789334999540e+00 1.100000000000000006e-01 6.714191761798656843e-01 1.139122914002991038e+00 9.917535314232989663e+01 1.561198915854072000e+00 3.586891302735956133e-01 -2.850024465183361166e-01
2.575583789334999540e+00 1.199999999999999956e-01 8.078080731131249692e-01 1.192610917432455286e+00 1.045979369609437981e+02 1.694834187578678986e+00 2.961436990383065626e-01 -3.097233993491620985e-01
2.575583789334999540e+00 1.300000000000000044e-01 9.516863138769825481e-01 1.228994223298716992e+00 1.076391983796187901e+02 1.790900230083870781e+00 2.370126093680612889e-01 -3.326183364356073424e-01
2.575583789334999540e+00 1.400000000000000133e-01 1.099995748007043472e+00 1.246799760385562728e+00 1.080813336958158288e+02 1.843904518763169964e+00 1.804156393406508574e-01 -3.544696412966994448e-01
2.575583789334999540e+00 1.499999999999999944e-01 1.249429843571801646e+00 1.244865397619310698e+00 1.058590688526809060e+02 1.851117007300928208e+00 1.251798217058858187e-01 -3.760207993514070313e-01
2.575583789334999540e+00 1.600000000000000033e-01 1.396622218830869899e+00 1.228829915576003851e+00 1.010937909356019020e+02 1.812842630165162117e+00 7.000543474900551566e-02 -3.978552856299779616e-01
2.575583789334999540e+00 1.700000000000000122e-01 1.538287854691597234e+00 1.195334297907859167e+00 9.405103098657990301e+01 1.732407898631660226e+00 1.366886537898693438e-02 -4.203227363991242083e-01
2.575583789334999540e+00 1.799999999999999933e-01 1.671344252865858415e+00 1.145411029746394638e+00 8.516510951770189308e+01 1.615822347787482682e+00 -4.474759799365884277e-02 -4.435367322374686450e-01
2.575583789334999540e+00 1.900000000000000022e-01 1.793093794632781401e+00 1.082479090513583042e+00 7.495200122014082922e+01 1.471219549496553869e+00 -1.056526703196867395e-01 -4.674213985752593281e-01
2.575583789334999540e+00 2.000000000000000111e-01 1.901322781855065536e+00 1.005379695702870668e+00 6.399446613630105674e+01 1.308075290291805359e+00 -1.687425753068119150e-01 -4.917985614471661049e-01
2.575583789334999540e+00 2.099999999999999922e-01 1.994397267135213037e+00 9.172091812969307423e-01 5.290728476707060679e+01 1.136390460473563291e+00 -2.328767555680048562e-01 -5.164725780398292665e-01
2.575583789334999540e+00 2.200000000000000011e-01 2.071360133129160452e+00 8.208279450308852976e-01 4.224217484227456509e+01 9.659050404818740887e-01 -2.960911724440561388e-01 -5.412657093384386497e-01
2.575583789334999540e+00 2.300000000000000100e-01 2.131969419153612488e+00 7.201287886660207027e-01 3.249581765853666582e+01 8.054143750568882876e-01 -3.557663172857969403e-01 -5.659797084153709301e-01
2.575583789334999540e+00 2.399999999999999911e-01 2.176730059939476103e+00 6.205418125464913226e-01 2.407019149847902284e+01 6.623310213797666268e-01 -4.089715699557924244e-01 -5.902458818625350156e-01
2.575583789334999540e+00 2.500000000000000000e-01 2.206894234810706124e+00 5.274698299705991023e-01 1.724991348395614565e+01 5.424492212661343737e-01 -4.529390112781461752e-01 -6.133261542273407141e-01
2.575583789334999540e+00 2.600000000000000089e-01 2.224427089693233217e+00 4.481376726681540745e-01 1.222249916725603924e+01 4.499498240852863318e-01 -4.855681763389678718e-01 -6.339429722988054738e-01
2.575583789334999540e+00 2.700000000000000178e-01 2.231941124680553834e+00 3.889547260389883965e-01 9.078901237411326264e+00 3.875805932951041921e-01 -5.058491783548285659e-01 -6.502411417179622122e-01
2.575583789334999540e+00 2.800000000000000266e-01 2.232577438126045699e+00 3.553711316410576027e-01 7.840420044450373105e+00 3.569376955789348438e-01 -5.140792396371794970e-01 -6.599535085043869431e-01
2.575583789334999540e+00 2.899999999999999800e-01 2.229853014513371257e+00 3.517397690217824446e-01 8.477774628081647279e+00 3.587593126399836185e-01 -5.118129650963049171e-01 -6.607495366778622925e-01
