1.240095898568703392e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.240095898568703392e+00 1.000000000000000021e-02 -8.156897612181511839e-03 1.136177762517097227e-02 4.630309887436792948e+00 2.531858520575378316e-02 9.873876503655122372e-01 8.054198597000216883e-03
1.240095898568703392e+00 2.000000000000000042e-02 -1.786392251315486665e-02 4.309402925950901048e-02 1.142596893281392312e+01 8.894455596098943539e-02 9.563495006076917493e-01 1.708597090314434297e-02
1.240095898568703392e+00 2.999999999999999889e-02 -2.318689866305946937e-02 9.548469986939039922e-02 1.978758682612134123e+01 1.850896254001820895e-01 9.113633143607076104e-01 2.113547665583943858e-02
1.240095898568703392e+00 4.000000000000000083e-02 -2.008351885139721474e-02 1.535355216703052916e-01 2.931241575069888228e+01 3.111205467416666148e-01 8.557628712420345396e-01 1.718904087259729568e-02
1.240095898568703392e+00 5.000000000000000278e-02 -5.379935340183703008e-03 2.174445464152384988e-01 3.971036978231403936e+01 4.642026534331132881e-01 7.928543065414309643e-01 4.265546057026363934e-03
1.240095898568703392e+00 5.999999999999999778e-02 2.335384034757880325e-02 2.907126386400357143e-01 5.087349988041562909e+01 6.401442684432552266e-01 7.258986605328232589e-01 -1.695560407802028727e-02
1.240095898568703392e+00 7.000000000000000666e-02 6.767785591299702030e-02 3.553245645530900276e-01 6.240501992743516979e+01 8.331972219722987294e-01 6.577762129059017138e-01 -4.458497529261223197e-02
1.240095898568703392e+00 8.000000000000000167e-02 1.283477915934113922e-01 4.148762131176507162e-01 7.387016804918829394e+01 1.036070228992948872e+00 5.907901469850372900e-01 -7.624574048599594422e-02
1.240095898568703392e+00 8.999999999999999667e-02 2.053412133440160603e-01 4.745404951733535603e-01 8.486853378528890346e+01 1.239959273836580333e+00 5.266537386831746659e-01 -1.096897589523665312e-01
1.240095898568703392e+00 1.000000000000000056e-01 2.978250392540616742e-01 5.183077070560460076e-01 9.486254334864374016e+01 1.435037616702043772e+00 4.664799401030262360e-01 -1.431882416608651898e-01
1.240095898568703392e+00 1.100000000000000006e-01 4.042242784006662148e-01 5.536706557943746887e-01 1.033318214094971665e+02 1.611108915909811090e+00 4.108282631536463447e-01 -1.757447483392148013e-01
1.240095898568703392e+00 1.199999999999999956e-01 5.223369317122981137e-01 5.858723272764703172e-01 1.098099949297709657e+02 1.758386217916953154e+00 3.597641215268325143e-01 -2.071050645250810396e-01
1.240095898568703392e+00 1.300000000000000044e-01 6.493877119022384292e-01 6.020148214802958364e-01 1.138896468339481061e+02 1.868372628416937742e+00 3.129311846671250508e-01 -2.375894697624987284e-01
1.240095898568703392e+00 1.400000000000000133e-01 7.821640944929532102e-01 6.110748634100315879e-01 1.153034067185572837e+02 1.934659740822637142e+00 2.696366873544207565e-01 -2.678982562473673501e-01
1.240095898568703392e+00 1.499999999999999944e-01 9.172047327861116983e-01 6.159270590133378853e-01 1.139217729825850824e+02 1.953576232124708323e+00 2.289389465546506630e-01 -2.989199457223203349e-01
1.240095898568703392e+00 1.600000000000000033e-01 1.050906773839702435e+00 6.071101337074080728e-01 1.098100752112499237e+02 1.924549121227782100e+00 1.897830050066563190e-01 -3.315478170323403195e-01
1.240095898568703392e+00 1.700000000000000122e-01 1.179703852875043424e+00 5.926331920569709588e-01 1.032102551743699763e+02 1.850182034868463221e+00 1.511434752245279511e-01 -3.665572208657121855e-01
1.240095898568703392e+00 1.799999999999999933e-01 1.300259296374821183e+00 5.727249818249000590e-01 9.449062001275783018e+01 1.736003903970923190e+00 1.121883048897565072e-01 -4.045206849236900881e-01
1.240095898568703392e+00 1.900000000000000022e-01 1.409575207040935529e+00 5.421981147030185966e-01 8.418120861340372585e+01 1.589896610990222170e+00 7.249319756291310035e-02 -4.457481719517543128e-01
1.240095898568703392e+00 2.000000000000000111e-01 1.505146084589423339e+00 5.067607826841691310e-01 7.287688905716690613e+01 1.421374271107224585e+00 3.223122572253896145e-02 -4.902481132491945948e-01
1.240095898568703392e+00 2.099999999999999922e-01 1.585088265623788795e+00 4.660119980698438913e-01 6.117371205641673271e+01 1.240710392385058647e+00 -7.685276998445914054e-03 -5.376984760201342084e-01
1.240095898568703392e+00 2.200000000000000011e-01 1.648198198829604610e+00 4.191326112656089675e-01 4.968444104539268125e+01 1.058076454429435209e+00 -4.555744384707235278e-02 -5.874073497486397288e-01
1.240095898568703392e+00 2.300000000000000100e-01 1.694023955953243288e+00 3.699930759322179741e-01 3.893991388447851421e+01 8.828458900688124222e-01 -7.904981472408009746e-02 -6.382439110516161529e-01
1.240095898568703392e+00 2.399999999999999911e-01 1.722894578303195701e+00 3.199295406661246677e-01 2.936431427340286149e+01 7.230328006981081579e-01 -1.055465068758489472e-01 -6.885769416323278547e-01
1.240095898568703392e+00 2.500000000000000000e-01 1.735894234973186512e+00 2.714149432869176204e-01 2.130147804950443913e+01 5.850095524137395309e-01 -1.226686580339430288e-01 -7.362424467986440346e-01
1.240095898568703392e+00 2.600000000000000089e-01 1.734831585710905788e+00 2.278467353983269494e-01 1.497497843919294347e+01 4.734778132270462958e-01 -1.288764080433351389e-01 -7.786034125008725049e-01
1.240095898568703392e+00 2.700000000000000178e-01 1.722163235260469882e+00 1.921976851242161166e-01 1.050826547181643633e+01 3.915969334245295586e-01 -1.239758393480176052e-01 -8.127770382199207555e-01
1.240095898568703392e+00 2.800000000000000266e-01 1.700879020868434344e+00 1.677503644463397836e-01 7.961492692102556390e+00 3.412848015648514144e-01 -1.093666623696733647e-01 -8.359996169339506400e-01
1.240095898568703392e+00 2.899999999999999800e-01 1.674375548287703186e+00 1.568912844147168362e-01 7.336960724130873857e+00 3.235402032771681480e-01 -8.795082876166553099e-02 -8.460777261311115405e-01
1.240095898568703392e+00 2.999999999999999889e-01 1.646292836226637135e+00 1.610625464938267304e-01 8.599171045945549707e+00 3.387022038925243672e-01 -6.367456480271155295e-02 -8.418077007142824586e-01
1.240095898568703392e+00 3.099999999999999978e-01 1.620339048397194892e+00 1.810247587048107731e-01 1.169189502605956577e+01 3.866105880909663783e-01 -4.081790986176205699e-02 -8.232189810838688171e-01
1.240095898568703392e+00 3.200000000000000067e-01 1.600114263130531622e+00 2.160213114242801602e-01 1.653614987360315070e+01 4.665899599178339185e-01 -2.321413242338058944e-02 -7.915796189510980740e-01
1.240095898568703392e+00 3.300000000000000155e-01 1.588935315126782211e+00 2.633029775293785901e-01 2.302056747197835307e+01 5.772839443119514025e-01 -1.359044351749008964e-02 -7.491571588112373448e-01
1.240095898568703392e+00 3.400000000000000244e-01 1.589682174993502617e+00 3.199257695537250923e-01 3.098965708976603040e+01 7.163781576659820072e-01 -1.319930720332117627e-02 -6.988162638198679444e-01
1.240095898568703392e+00 3.500000000000000333e-01 1.604670511728091498e+00 3.821581308948152067e-01 4.022176582321080218e+01 8.802866341701061081e-01 -2.180891105133304919e-02 -6.435747114066475705e-01
1.240095898568703392e+00 3.599999999999999867e-01 1.635556492331395217e+00 4.449199304143407474e-01 5.041848582471470053e+01 1.063893522023947824e+00 -3.801743409043056160e-02 -5.862287730513763284e-01
1.240095898568703392e+00 3.699999999999999956e-01 1.683271416162347212e+00 5.047959891190834103e-01 6.119722879979316588e+01 1.260428741581336887e+00 -5.976427459990388963e-02 -5.291130973357838219e-01
1.240095898568703392e+00 3.800000000000000044e-01 1.747990779298846054e+00 5.590043637640245144e-01 7.208627058810759536e+01 1.461564143445395203e+00 -8.487904073273827565e-02 -4.739924643570851970e-01
1.240095898568703392e+00 3.900000000000000133e-01 1.829131986202438442e+00 6.046826930975777170e-01 8.255648889162664261e+01 1.657742144605916845e+00 -1.115241253026483248e-01 -4.220558504743318617e-01
