2.766367773730184609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.766367773730184609e+00 1.000000000000000021e-02 2.244930587958762422e-02 2.527783256939799758e-02 4.632003911211457492e+00 2.526585656480408865e-02 9.871977202744435242e-01 -2.216562732477898867e-02
2.766367773730184609e+00 2.000000000000000042e-02 4.356391096850563416e-02 9.681720882716267351e-02 1.149422362885658799e+01 8.878456416816227215e-02 9.556710744215249909e-01 -4.165912669884610370e-02
2.766367773730184609e+00 2.999999999999999889e-02 6.929265419379460056e-02 2.123134448582214562e-01 1.986877559313881392e+01 1.845001868872259698e-01 9.096887662811491415e-01 -6.313582977077725200e-02
2.766367773730184609e+00 4.000000000000000083e-02 1.035929335345253527e-01 3.418279444106576692e-01 2.928471387344505672e+01 3.095473050622429834e-01 8.520168076079838171e-01 -8.858001279612666423e-02
2.766367773730184609e+00 5.000000000000000278e-02 1.494286568888665290e-01 4.868574929620174130e-01 3.954523467706861339e+01 4.605541315600754082e-01 7.854619012443940784e-01 -1.182519763588525119e-01
2.766367773730184609e+00 5.999999999999999778e-02 2.088502153573457143e-01 6.422894717663897302e-01 5.033840898796456997e+01 6.328201784941281938e-01 7.129245308137543979e-01 -1.510977378968366147e-01
2.766367773730184609e+00 7.000000000000000666e-02 2.830580922327861071e-01 7.868178158626228935e-01 6.129942042931989477e+01 8.201911036932099108e-01 6.371799491205083488e-01 -1.853353902278503662e-01
2.766367773730184609e+00 8.000000000000000167e-02 3.724445098007498900e-01 9.220402048098214065e-01 7.207758427222933051e+01 1.014943511599019299e+00 5.607418569812107068e-01 -2.190695592129120184e-01
2.766367773730184609e+00 8.999999999999999667e-02 4.766671387227306989e-01 1.041065796862159942e+00 8.214113262103197144e+01 1.208165964529202663e+00 4.856481296194630759e-01 -2.507799430627188908e-01
2.766367773730184609e+00 1.000000000000000056e-01 5.946912482965763802e-01 1.140385389083357293e+00 9.104883284008965916e+01 1.390170304503810517e+00 4.133589041088652216e-01 -2.795841662026975483e-01
2.766367773730184609e+00 1.100000000000000006e-01 7.248516912535800660e-01 1.220031819925869065e+00 9.834176046482865274e+01 1.551166751636728236e+00 3.446806826016011738e-01 -3.052797153572313071e-01
2.766367773730184609e+00 1.199999999999999956e-01 8.649124477219101159e-01 1.276289296359790715e+00 1.035608411652437724e+02 1.682108718599966135e+00 2.797584086524702585e-01 -3.282020911583957146e-01
2.766367773730184609e+00 1.300000000000000044e-01 1.012180943360677654e+00 1.314874949850611152e+00 1.064019917843602343e+02 1.775445776063843795e+00 2.181488934225595810e-01 -3.490257511560403980e-01
2.766367773730184609e+00 1.400000000000000133e-01 1.163629743719922560e+00 1.333084600772621364e+00 1.066519231251017175e+02 1.825872171578984515e+00 1.589359388124483019e-01 -3.685328524518550197e-01
2.766367773730184609e+00 1.499999999999999944e-01 1.315985908839769625e+00 1.330361150399200776e+00 1.042720309620459034e+02 1.830837895728866016e+00 1.009127167632336702e-01 -3.874220409609367977e-01
2.766367773730184609e+00 1.600000000000000033e-01 1.465930093668647904e+00 1.312161719802860116e+00 9.938438965441378059e+01 1.790822730622066095e+00 4.275305731527993119e-02 -4.061958136219119275e-01
2.766367773730184609e+00 1.700000000000000122e-01 1.610228280722097338e+00 1.275238430861087124e+00 9.226222086251715382e+01 1.709290841661229798e+00 -1.677134742961771188e-02 -4.251033080293633581e-01
2.766367773730184609e+00 1.799999999999999933e-01 1.745854178823142533e+00 1.221258254631394813e+00 8.335218633366690710e+01 1.592342786592672699e+00 -7.855761774111626183e-02 -4.441588876080870274e-01
2.766367773730184609e+00 1.900000000000000022e-01 1.870166065897961971e+00 1.152558899278093962e+00 7.316631948154110887e+01 1.448155731440624816e+00 -1.429678258045041783e-01 -4.632099941238866370e-01
2.766367773730184609e+00 2.000000000000000111e-01 1.981002681831716128e+00 1.069226890211748771e+00 6.228976263546033465e+01 1.286193755155759177e+00 -2.096332509208723438e-01 -4.820523080766213053e-01
2.766367773730184609e+00 2.099999999999999922e-01 2.076784228620925266e+00 9.744870626659554169e-01 5.133116818276456428e+01 1.116403012760318170e+00 -2.773472787882951818e-01 -5.005337342461511074e-01
2.766367773730184609e+00 2.200000000000000011e-01 2.156597511471533668e+00 8.707845786354885265e-01 4.083750678071751139e+01 9.484302534156787701e-01 -3.440897874216676811e-01 -5.186046700346348404e-01
2.766367773730184609e+00 2.300000000000000100e-01 2.220240549245410921e+00 7.632701974720741411e-01 3.129982510310422938e+01 7.909603228953309140e-01 -4.072082992376265809e-01 -5.362747131572895842e-01
2.766367773730184609e+00 2.399999999999999911e-01 2.268257687635323538e+00 6.575184046840989449e-01 2.310692575402300974e+01 6.512849285430752921e-01 -4.637624545562571421e-01 -5.534435849846662814e-01
2.766367773730184609e+00 2.500000000000000000e-01 2.301934765064956867e+00 5.594956397618455757e-01 1.653893341864040423e+01 5.350808449447944648e-01 -5.109771198380281820e-01 -5.696703666676768973e-01
2.766367773730184609e+00 2.600000000000000089e-01 2.323273159899353235e+00 4.770015024556342187e-01 1.177455495507440730e+01 4.464302020901750323e-01 -5.467200317762986872e-01 -5.839568731948214797e-01
