2.289407812742221715e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.289407812742221715e+00 1.000000000000000021e-02 1.037991031036641053e-02 2.096029373702215995e-02 4.631352845359567816e+00 2.528663480728157026e-02 9.873830795819695805e-01 -1.024931590644790648e-02
2.289407812742221715e+00 2.000000000000000042e-02 1.934025441388008068e-02 7.995910064308844878e-02 1.146739928135888675e+01 8.884884425120354035e-02 9.563690006055602932e-01 -1.849872629752043890e-02
2.289407812742221715e+00 2.999999999999999889e-02 3.282461432149665070e-02 1.760208810419133241e-01 1.983772686331269597e+01 1.847358274253826926e-01 9.112784838635461515e-01 -2.992311248310062718e-02
2.289407812742221715e+00 4.000000000000000083e-02 5.482388735201976226e-02 2.832378652043897604e-01 2.929431165013775740e+01 3.101787260082095599e-01 8.550520405543290403e-01 -4.692429898243597602e-02
2.289407812742221715e+00 5.000000000000000278e-02 8.838735745361890606e-02 4.026829115149562766e-01 3.961376631983653596e+01 4.620177862922300038e-01 7.906339774281394561e-01 -7.006459888043828355e-02
2.289407812742221715e+00 5.999999999999999778e-02 1.357116785013587346e-01 5.336566452921046588e-01 5.055388841260265309e+01 6.357481613747981708e-01 7.210034781412293370e-01 -9.845376498555406808e-02
2.289407812742221715e+00 7.000000000000000666e-02 1.981425415302688897e-01 6.533081193158509770e-01 6.173297953726804366e+01 8.253862505657222348e-01 6.489152421781707591e-01 -1.302872407638503705e-01
2.289407812742221715e+00 8.000000000000000167e-02 2.762104463199192561e-01 7.651417450490991534e-01 7.279348161201889411e+01 1.023360666563170041e+00 5.767643031234019890e-01 -1.634872272447789876e-01
2.289407812742221715e+00 8.999999999999999667e-02 3.696956317799273140e-01 8.670558821335867528e-01 8.322173465879640730e+01 1.220800743161737367e+00 5.064378496163716159e-01 -1.962512738472195206e-01
2.289407812742221715e+00 1.000000000000000056e-01 4.776463355108810371e-01 9.493770401214005616e-01 9.254762536230597902e+01 1.407965248126252344e+00 4.392542750879185331e-01 -2.273680754176195529e-01
2.289407812742221715e+00 1.100000000000000006e-01 5.984236245005597477e-01 1.016138630229163731e+00 1.003140972361330938e+02 1.574879557813247732e+00 3.759390256648159623e-01 -2.563246683547642513e-01
2.289407812742221715e+00 1.199999999999999956e-01 7.298055497128370650e-01 1.065551177143043926e+00 1.060180056430701399e+02 1.712214016256945914e+00 3.166146004859111684e-01 -2.832331028221083957e-01
