-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.063853260923309021e-02 1.063853260923309195e-02 1.362418544651032223e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 8.341176370497482362e-04 8.341176370496968450e-04 8.340373294826819526e-04 -1.209713038176586863e+01 8.444050781162675814e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.063515997398664994e-02 1.063515997398664301e-02 1.362029250049543415e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 8.404688536512945401e-04 8.404688536512404384e-04 8.310981412591441969e-04 -1.197209186819015514e+01 8.598656205596804866e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.062844855447297142e-02 1.062844855447296968e-02 1.361239551134001136e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 8.517342695972818234e-04 8.517342695972242523e-04 8.354398294617476541e-04 -1.184705335461444164e+01 8.777528689368699214e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.061834952384255876e-02 1.061834952384256570e-02 1.360073244846986447e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 8.661768668783348174e-04 8.661768668782806073e-04 8.448997274012189865e-04 -1.172201484103872815e+01 8.968342363285193618e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.060496421074662993e-02 1.060496421074662472e-02 1.358496867146808361e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 8.826673173093825021e-04 8.826673173093344720e-04 8.573873543641243435e-04 -1.159697632746301643e+01 9.170003425356895461e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.058819610256453263e-02 1.058819610256453263e-02 1.356558346166472293e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 9.007284948651215909e-04 9.007284948650778975e-04 8.718392870173428478e-04 -1.147193781388730294e+01 9.383900742724496195e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.056821332399563752e-02 1.056821332399563232e-02 1.354201456073511438e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 9.202106484626792517e-04 9.202106484626400035e-04 8.878967304209360806e-04 -1.134689930031158944e+01 9.610726439072004440e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.054487400496391045e-02 1.054487400496390871e-02 1.351498933002151688e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 9.410685037360733444e-04 9.410685037360339879e-04 9.054500799210393226e-04 -1.122186078673587595e+01 9.850674597331179547e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.051841190063171685e-02 1.051841190063172553e-02 1.348371100973707812e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 9.632852162774509491e-04 9.632852162774112673e-04 9.244505532877216828e-04 -1.109682227316016245e+01 1.010386384278185714e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.048864339360370754e-02 1.048864339360370407e-02 1.344916540462564626e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 9.868559519728356544e-04 9.868559519727977073e-04 9.448675848282589050e-04 -1.097178375958445073e+01 1.037046021736038551e-03
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.045586617448160394e-02 1.045586617448159526e-02 1.341031141912710917e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 1.011784805120246461e-03 1.011784805120207213e-03 9.666823452817593053e-04 -1.084674524600873724e+01 1.065069233715251664e-03
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.041985991819052194e-02 1.041985991819052541e-02 1.336840752304619719e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 1.038083719572061633e-03 1.038083719572019132e-03 9.898861417666467502e-04 -1.072170673243302375e+01 1.094484843797268337e-03
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.038098396027173527e-02 1.038098396027173180e-02 1.332215529527067815e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 1.065771767621965203e-03 1.065771767621921185e-03 1.014479488113611801e-03 -1.059666821885731025e+01 1.125327403728486808e-03
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.033898794530636184e-02 1.033898794530636531e-02 1.327310431772327562e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 1.094874599679698064e-03 1.094874599679654696e-03 1.040471124892118843e-03 -1.047162970528159676e+01 1.157636896552291473e-03
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 1.029428987870529243e-02 1.029428987870529069e-02 1.321968242437464996e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 1.125424034735265097e-03 1.125424034735226283e-03 1.067877391121833551e-03 -1.034659119170588504e+01 1.191458692108518774e-03
