0.000000000000000000e+00 1.796718940169817966e-02 0.000000000000000000e+00 7.861090762328860893e-03
1.088306826211185990e-01 2.618187508229656568e-02 1.108288018869992980e-01 1.477214251970095267e-02
2.176613652422371981e-01 4.554972688045375029e-02 2.216576037739985960e-01 3.104046430974777976e-02
3.264920478633557832e-01 5.907038541038334145e-02 3.324864056609979079e-01 5.080935878874463102e-02
4.353227304844743961e-01 6.698869752631901597e-02 4.433152075479971921e-01 6.839265308262695853e-02
5.441534131055929535e-01 7.294407012920878230e-02 5.541440094349965317e-01 8.052623275929966795e-02
6.529840957267115664e-01 6.940169444010305111e-02 6.649728113219958159e-01 8.361898161537542618e-02
7.618147783478301793e-01 6.442722749935873849e-02 7.758016132089951000e-01 7.733205928332309576e-02
8.706454609689487922e-01 6.362666128600165394e-02 8.866304150959943842e-01 6.954985981850246579e-02
9.794761435900674051e-01 6.084213521347977410e-02 9.974592169829936683e-01 6.329578165416097080e-02
1.088306826211185907e+00 5.888677282776893368e-02 1.108288018869993063e+00 5.761874021049817607e-02
1.197137508832304631e+00 5.305201061519548150e-02 1.219116820756992237e+00 5.228976862880903298e-02
1.305968191453423133e+00 4.694923002020150865e-02 1.329945622643991632e+00 4.775188566914526783e-02
1.414798874074541857e+00 4.677398617751428456e-02 1.440774424530990805e+00 4.425360736850406790e-02
1.523629556695660359e+00 4.220129551910210830e-02 1.551603226417990200e+00 4.178749296538751545e-02
1.632460239316779083e+00 3.834957768325452515e-02 1.662432028304989373e+00 3.891618501884481357e-02
1.741290921937897584e+00 3.774560969670452681e-02 1.773260830191988768e+00 3.581720637133606333e-02
1.850121604559016086e+00 3.535408608273388209e-02 1.884089632078988163e+00 3.361970924895892054e-02
1.958952287180134810e+00 3.325470624395511499e-02 1.994918433965987337e+00 3.133786743670014668e-02
2.067782969801253312e+00 3.066036788889196091e-02 2.105747235852986510e+00 2.915622397037184385e-02
2.176613652422371814e+00 2.781751584621492204e-02 2.216576037739986127e+00 2.743801767058877406e-02
2.285444335043490760e+00 2.670427051761995255e-02 2.327404839626985300e+00 2.580512170179559417e-02
2.394275017664609262e+00 2.472933906753544547e-02 2.438233641513984473e+00 2.416453972602901346e-02
2.503105700285727764e+00 2.323122477170452838e-02 2.549062443400983646e+00 2.269207949830982785e-02
2.611936382906846266e+00 2.200054871151540387e-02 2.659891245287983264e+00 2.129242279526851606e-02
2.720767065527964768e+00 2.087384341825846909e-02 2.770720047174982437e+00 1.994501203518564761e-02
2.829597748149083714e+00 1.941087057585402093e-02 2.881548849061981610e+00 1.893212031778700524e-02
2.938428430770202215e+00 1.815229346789127424e-02 2.992377650948981227e+00 1.795302007886646553e-02
3.047259113391320717e+00 1.750686020407397209e-02 3.103206452835980400e+00 1.686957990455702910e-02
3.156089796012439219e+00 1.665275599587099503e-02 3.214035254722979573e+00 1.596643904929154201e-02
3.264920478633558165e+00 1.570060104819937311e-02 3.324864056609978746e+00 1.519025505159974851e-02
3.373751161254676667e+00 1.480428388022496725e-02 3.435692858496978364e+00 1.436950373673318189e-02
3.482581843875795169e+00 1.428455671616576071e-02 3.546521660383977537e+00 1.360140844152708459e-02
3.591412526496913671e+00 1.343370358190034211e-02 3.657350462270976710e+00 1.293763024929411865e-02
3.700243209118032173e+00 1.270065055371406501e-02 3.768179264157976327e+00 1.233735969638229991e-02
3.809073891739151119e+00 1.202962199685088905e-02 3.879008066044975500e+00 1.175261160651562206e-02
3.917904574360269621e+00 1.163260015764884005e-02 3.989836867931974673e+00 1.118391606713893364e-02
4.026735256981388567e+00 1.111856430494456531e-02 4.100665669818973846e+00 1.067748436972804776e-02
4.135565939602506624e+00 1.050735823711345697e-02 4.211494471705973019e+00 1.019514192920608665e-02
4.244396622223625570e+00 1.010612806320293836e-02 4.322323273592972193e+00 9.732204329486873057e-03
4.353227304844743628e+00 9.642567928619363155e-03 4.433152075479972254e+00 9.319763560118633772e-03
4.462057987465862574e+00 9.238309338357120204e-03 4.543980877366971427e+00 8.938061605770980869e-03
4.570888670086981520e+00 8.881255734369717172e-03 4.654809679253970600e+00 8.570106538801013432e-03
4.679719352708099578e+00 8.588589450876395887e-03 4.765638481140969773e+00 8.234130991894017537e-03
4.788550035329218524e+00 8.242244069930276112e-03 4.876467283027968946e+00 7.903951854793216450e-03
4.897380717950336582e+00 7.765069920199024062e-03 4.987296084914968120e+00 7.600306648157238200e-03
5.006211400571455528e+00 7.468240653078370150e-03 5.098124886801967293e+00 7.295085110602751548e-03
5.115042083192574474e+00 7.233586309644375427e-03 5.208953688688967354e+00 6.993437571910966419e-03
5.223872765813692531e+00 6.986564355275585655e-03 5.319782490575966527e+00 6.740368468069263090e-03
5.332703448434811477e+00 6.838024905696156799e-03 5.430611292462965700e+00 6.509954325842901360e-03
5.441534131055929535e+00 6.471285051482397570e-03 5.541440094349964873e+00 6.267671873891037491e-03
5.550364813677048481e+00 6.271940896505227847e-03 5.652268896236964046e+00 6.041058275883004133e-03
5.659195496298167427e+00 6.149410725110503878e-03 5.763097698123963220e+00 5.823663806855265516e-03
5.768026178919285485e+00 5.802031339894493656e-03 5.873926500010962393e+00 5.631444815841713837e-03
5.876856861540404431e+00 5.552295995033282826e-03 5.984755301897962454e+00 5.456660434436430736e-03
5.985687544161523377e+00 5.427128545015581958e-03 6.095584103784961627e+00 5.257233936923364458e-03
6.094518226782641435e+00 5.310969950594179347e-03 6.206412905671960800e+00 5.082848000718394148e-03
6.203348909403760381e+00 5.146330225979283204e-03 6.317241707558959973e+00 4.928351005567275026e-03
6.312179592024878438e+00 4.920368407755587592e-03 6.428070509445959146e+00 4.778071156731043129e-03
6.421010274645997384e+00 4.772662789623398349e-03 6.538899311332958320e+00 4.603500773092967201e-03
6.529840957267116330e+00 4.645773484829650996e-03 6.649728113219957493e+00 4.461071784665646307e-03
6.638671639888234388e+00 4.510453180491638334e-03 6.760556915106957554e+00 4.357554245026668688e-03
6.747502322509353334e+00 4.343006390667761979e-03 6.871385716993956727e+00 4.226317467122741797e-03
6.856333005130471392e+00 4.213923195446632464e-03 6.982214518880955900e+00 4.083976445753426804e-03
6.965163687751590338e+00 4.107685448359400630e-03 7.093043320767955073e+00 3.962739112064593561e-03
7.073994370372709284e+00 4.055549890041428886e-03 7.203872122654954246e+00 3.852627486936249963e-03
7.182825052993827342e+00 3.880918261580095820e-03 7.314700924541953420e+00 3.737873160921454177e-03
7.291655735614946288e+00 3.731497977734138296e-03 7.425529726428952593e+00 3.637234920296408998e-03
7.400486418236064345e+00 3.680298528677682611e-03 7.536358528315952654e+00 3.533346363477115736e-03
7.509317100857183291e+00 3.555429537682645077e-03 7.647187330202951827e+00 3.435490050959171156e-03
7.618147783478302237e+00 3.476230275726507456e-03 7.758016132089951000e+00 3.349977242517501383e-03
7.726978466099420295e+00 3.385067742472063282e-03 7.868844933976950173e+00 3.251194377132571051e-03
7.835809148720539241e+00 3.225328334286827348e-03 7.979673735863949346e+00 3.173932398464714318e-03
7.944639831341657299e+00 3.226221784486882609e-03 8.090502537750948520e+00 3.098853266978241969e-03
8.053470513962777133e+00 3.170241459727684164e-03 8.201331339637947693e+00 3.010402621862204222e-03
8.162301196583895191e+00 3.023969608847713181e-03 8.312160141524946866e+00 2.935642654756269194e-03
8.271131879205013249e+00 2.960804479095715397e-03 8.422988943411946039e+00 2.859908475234479355e-03
8.379962561826131306e+00 2.867208550894518801e-03 8.533817745298945212e+00 2.793358931556332633e-03
8.488793244447251141e+00 2.834448569735154282e-03 8.644646547185944385e+00 2.731699043714610250e-03
8.597623927068369198e+00 2.780851245138191413e-03 8.755475349072945335e+00 2.662043189075933951e-03
8.706454609689487256e+00 2.698576295037151233e-03 8.866304150959944508e+00 2.594168860261981437e-03
8.815285292310607090e+00 2.613004745630876854e-03 8.977132952846943681e+00 2.532233599592817724e-03
8.924115974931725148e+00 2.564688065700853042e-03 9.087961754733942854e+00 2.471507237780218649e-03
9.032946657552843206e+00 2.522499176273408725e-03 9.198790556620942027e+00 2.417556401256341914e-03
9.141777340173963040e+00 2.446601547734292021e-03 9.309619358507941200e+00 2.361253888717103171e-03
9.250608022795081098e+00 2.413045645105289880e-03 9.420448160394940373e+00 2.310851552118123840e-03
9.359438705416199156e+00 2.353737884687877920e-03 9.531276962281939547e+00 2.259094379317138582e-03
9.468269388037318990e+00 2.280782028014049275e-03 9.642105764168938720e+00 2.205735172497757298e-03
9.577100070658437048e+00 2.228933712465273193e-03 9.752934566055937893e+00 2.160920346722681584e-03
9.685930753279555105e+00 2.174246659747735514e-03 9.863763367942937066e+00 2.116929107859409805e-03
9.794761435900673163e+00 2.146216607695396877e-03 9.974592169829936239e+00 2.071032133853963498e-03
9.903592118521792997e+00 2.103958027752704171e-03 1.008542097171693541e+01 2.026805746517582139e-03
1.001242280114291106e+01 2.047477887706250325e-03 1.019624977360393459e+01 1.986571240663032381e-03
1.012125348376402911e+01 2.010219441691350750e-03 1.030707857549093553e+01 1.943847446777881901e-03
1.023008416638514895e+01 1.988173357665245708e-03 1.041790737737793471e+01 1.902217675508947924e-03
1.033891484900626700e+01 1.935737646987405148e-03 1.052873617926493388e+01 1.862197170482064344e-03
1.044774553162738506e+01 1.897829821354399173e-03 1.063956498115193305e+01 1.826910474777991176e-03
1.055657621424850490e+01 1.851615482162750296e-03 1.075039378303893223e+01 1.794121545804154777e-03
1.066540689686962295e+01 1.811306209633654343e-03 1.086122258492593140e+01 1.758537052006308018e-03
1.077423757949074101e+01 1.786443488655445723e-03 1.097205138681293057e+01 1.722516469810384931e-03
1.088306826211185907e+01 1.746697311720683083e-03 1.108288018869992975e+01 1.689414093728135256e-03
1.099189894473297890e+01 1.729263284817988185e-03 1.119370899058692892e+01 1.658513182386406239e-03
1.110072962735409696e+01 1.692991907251246162e-03 1.130453779247392809e+01 1.629084409307989889e-03
1.120956030997521502e+01 1.654302833441384122e-03 1.141536659436092727e+01 1.599290039724818877e-03
1.131839099259633485e+01 1.629424025755963745e-03 1.152619539624792644e+01 1.568821938099382437e-03
1.142722167521745291e+01 1.595903460171956174e-03 1.163702419813492561e+01 1.541032481027572931e-03
1.153605235783857097e+01 1.574350078620142049e-03 1.174785300002192479e+01 1.512808068526085882e-03
1.164488304045969080e+01 1.549889080100393590e-03 1.185868180190892573e+01 1.483126235230712705e-03
1.175371372308080886e+01 1.502384627901678189e-03 1.196951060379592491e+01 1.454401618294546986e-03
1.186254440570192692e+01 1.483040272275504582e-03 1.208033940568292408e+01 1.423817577848168802e-03
1.197137508832304675e+01 1.466885986228534840e-03 1.219116820756992325e+01 1.393098266052719301e-03
1.208020577094416481e+01 1.424621567413418598e-03 1.230199700945692243e+01 1.363548730164263704e-03
1.218903645356528287e+01 1.414962755143227323e-03 1.241282581134392160e+01 1.337191022196447315e-03
1.229786713618640093e+01 1.400740739666108238e-03 1.252365461323092077e+01 1.304872115962667093e-03
1.240669781880752076e+01 1.371793031086559166e-03 1.263448341511791995e+01 1.259391797511452823e-03
1.251552850142863882e+01 1.340317020173983084e-03 1.274531221700491912e+01 1.210131570374920178e-03
1.262435918404975688e+01 1.287630334109639589e-03 1.285614101889191829e+01 1.164170534832859386e-03
1.273318986667087671e+01 1.241575110139070577e-03 1.296696982077891747e+01 1.120887399263196388e-03
1.284202054929199477e+01 1.188366540265222695e-03 1.307779862266591664e+01 1.079041491787598476e-03
1.295085123191311283e+01 1.140333765124735806e-03 1.318862742455291581e+01 1.037678978860883837e-03
1.305968191453423266e+01 1.087438733275425656e-03 1.329945622643991499e+01 9.922452858918903457e-04
1.316851259715535072e+01 1.037933605500643546e-03 1.341028502832691593e+01 9.499819832036610892e-04
1.327734327977646878e+01 9.965515007644553270e-04 1.352111383021391511e+01 9.094983262794009704e-04
1.338617396239758683e+01 9.521689615977730692e-04 1.363194263210091428e+01 8.690794010030659629e-04
1.349500464501870667e+01 9.116793857812365834e-04 1.374277143398791345e+01 8.303306350537319322e-04
1.360383532763982473e+01 8.713146591134172600e-04 1.385360023587491263e+01 7.927478018491511012e-04
1.371266601026094278e+01 8.397891576794250376e-04 1.396442903776191180e+01 7.579372246046026888e-04
1.382149669288206262e+01 8.034015779200881155e-04 1.407525783964891097e+01 7.234184518911578260e-04
1.393032737550318068e+01 7.599501775193158839e-04 1.418608664153591015e+01 6.905819067215126584e-04
1.403915805812429873e+01 7.266947305149879703e-04 1.429691544342290932e+01 6.595934897493745033e-04
1.414798874074541857e+01 6.998068222409997621e-04 1.440774424530990849e+01 6.284744019286192529e-04
1.425681942336653663e+01 6.689121930004513633e-04 1.451857304719690767e+01 5.982653623209175774e-04
1.436565010598765468e+01 6.384144354740660041e-04 1.462940184908390684e+01 5.704800100120422475e-04
1.447448078860877452e+01 6.073705631883353573e-04 1.474023065097090601e+01 5.442214626180151907e-04
1.458331147122989258e+01 5.759196471308986043e-04 1.485105945285790519e+01 5.178186272012723313e-04
1.469214215385101063e+01 5.512259167850350628e-04 1.496188825474490436e+01 4.918557584867201812e-04
1.480097283647212869e+01 5.259697141608178769e-04 1.507271705663190531e+01 4.676648636570827130e-04
1.490980351909324852e+01 5.023906937689541973e-04 1.518354585851890448e+01 4.448529010871781560e-04
1.501863420171436658e+01 4.759359537383081400e-04 1.529437466040590365e+01 4.222195805140954434e-04
1.512746488433548464e+01 4.524055004999997512e-04 1.540520346229290283e+01 4.004769426291769499e-04
1.523629556695660447e+01 4.341324301169223812e-04 1.551603226417990200e+01 3.793666297524019319e-04
1.534512624957772253e+01 4.104681128303143607e-04 1.562686106606690117e+01 3.588076925484414955e-04
