0.000000000000000000e+00 1.885859031114973876e-05 0.000000000000000000e+00 nan
1.088306826211185990e-01 3.168243172269249325e-05 1.860012792187396291e-01 nan
2.176613652422371981e-01 7.068199648594121714e-05 3.720025584374792582e-01 nan
3.264920478633557832e-01 1.212984528805432371e-04 5.580038376562188596e-01 nan
4.353227304844743961e-01 1.958653189695400533e-04 7.440051168749585164e-01 nan
5.441534131055929535e-01 3.009625283536948299e-04 9.300063960936981733e-01 nan
6.529840957267115664e-01 4.003214511518417198e-04 1.116007675312437719e+00 nan
7.618147783478301793e-01 5.145742319606622225e-04 1.302008954531177487e+00 nan
8.706454609689487922e-01 6.834817339967280865e-04 1.488010233749917033e+00 nan
9.794761435900674051e-01 8.571824830464237766e-04 1.674011512968656579e+00 nan
1.088306826211185907e+00 1.096174420365280885e-03 1.860012792187396347e+00 nan
1.197137508832304631e+00 1.248627264419480435e-03 2.046014071406136114e+00 nan
1.305968191453423133e+00 1.415840098483070030e-03 2.232015350624875438e+00 nan
1.414798874074541857e+00 1.752434504504975102e-03 2.418016629843615206e+00 nan
1.523629556695660359e+00 1.943141457069921633e-03 2.604017909062354974e+00 nan
1.632460239316779083e+00 2.171095209313540081e-03 2.790019188281094298e+00 nan
1.741290921937897584e+00 2.589013442205871998e-03 2.976020467499834066e+00 nan
1.850121604559016086e+00 2.915538061665566821e-03 3.162021746718573834e+00 nan
1.958952287180134810e+00 3.308981134673205649e-03 3.348023025937313157e+00 nan
2.067782969801253312e+00 3.613192751399760434e-03 3.534024305156052925e+00 nan
2.176613652422371814e+00 3.890250398670015014e-03 3.720025584374792693e+00 nan
2.285444335043490760e+00 4.369170482310419379e-03 3.906026863593532017e+00 nan
2.394275017664609262e+00 4.719339064525105223e-03 4.092028142812272229e+00 nan
2.503105700285727764e+00 5.154296927463272032e-03 4.278029422031011109e+00 nan
2.611936382906846266e+00 5.622209377123674710e-03 4.464030701249750877e+00 nan
2.720767065527964768e+00 6.153086841956366057e-03 4.650031980468490644e+00 nan
2.829597748149083714e+00 6.528335869556568805e-03 4.836033259687230412e+00 nan
2.938428430770202215e+00 6.979789255903580576e-03 5.022034538905970180e+00 nan
3.047259113391320717e+00 7.622342911327185423e-03 5.208035818124709948e+00 nan
3.156089796012439219e+00 8.229300191728764965e-03 5.394037097343448828e+00 nan
3.264920478633558165e+00 8.739185463992044448e-03 5.580038376562188596e+00 nan
3.373751161254676667e+00 9.282498986147443357e-03 5.766039655780928364e+00 nan
3.482581843875795169e+00 1.003924839866419429e-02 5.952040934999668131e+00 nan
3.591412526496913671e+00 1.055238670570900726e-02 6.138042214218407899e+00 nan
3.700243209118032173e+00 1.112772321950986770e-02 6.324043493437147667e+00 nan
3.809073891739151119e+00 1.169366361463773651e-02 6.510044772655887435e+00 nan
3.917904574360269621e+00 1.255785917238885774e-02 6.696046051874626315e+00 nan
4.026735256981388567e+00 1.324750165109317597e-02 6.882047331093366083e+00 nan
4.135565939602506624e+00 1.384444473631676019e-02 7.068048610312105851e+00 nan
4.244396622223625570e+00 1.463330627356837152e-02 7.254049889530845618e+00 nan
4.353227304844743628e+00 1.535020778959546306e-02 7.440051168749585386e+00 nan
4.462057987465862574e+00 1.610354713522496248e-02 7.626052447968325154e+00 8.445508549918951096e-04
4.570888670086981520e+00 1.695342472901006231e-02 7.812053727187064034e+00 1.440215237157181595e-03
4.679719352708099578e+00 1.790000696172077202e-02 7.998055006405803802e+00 2.072117398928866126e-03
4.788550035329218524e+00 1.874597373823524982e-02 8.184056285624544458e+00 2.731341112614522719e-03
4.897380717950336582e+00 1.919490044650128818e-02 8.370057564843282449e+00 3.405828596890995031e-03
5.006211400571455528e+00 2.007764817522164624e-02 8.556058844062022217e+00 4.124394576664241509e-03
5.115042083192574474e+00 2.103851183732364030e-02 8.742060123280761985e+00 4.876825996645992728e-03
5.223872765813692531e+00 2.203621834601587198e-02 8.928061402499501753e+00 5.611951851177363407e-03
5.332703448434811477e+00 2.330430139477783491e-02 9.114062681718241521e+00 6.412024132761559234e-03
5.441534131055929535e+00 2.382263949856129256e-02 9.300063960936981289e+00 7.262013929079694577e-03
5.550364813677048481e+00 2.491455151950506750e-02 9.486065240155721057e+00 8.079384755778828628e-03
5.659195496298167427e+00 2.630929283009416156e-02 9.672066519374460825e+00 8.970233303523108756e-03
5.768026178919285485e+00 2.668176314118373901e-02 9.858067798593200592e+00 9.901175411383881728e-03
5.876856861540404431e+00 2.744017716198147994e-02 1.004406907781194036e+01 1.083084985855125790e-02
5.985687544161523377e+00 2.873408279803116999e-02 1.023007035703068013e+01 1.175802186341761910e-02
6.094518226782641435e+00 3.015425651364711870e-02 1.041607163624941990e+01 1.271374368493148957e-02
6.203348909403760381e+00 3.124445339036704267e-02 1.060207291546815966e+01 1.376357709326484456e-02
6.312179592024878438e+00 3.196346866255600494e-02 1.078807419468689766e+01 1.480460958673198921e-02
6.421010274645997384e+00 3.309864305406962776e-02 1.097407547390563742e+01 1.584815795226240248e-02
6.529840957267116330e+00 3.438148951220038052e-02 1.116007675312437719e+01 1.694100179018290936e-02
6.638671639888234388e+00 3.556323618932862030e-02 1.134607803234311696e+01 1.805771654956377439e-02
6.747502322509353334e+00 3.646215812282849189e-02 1.153207931156185673e+01 1.926750038878680474e-02
6.856333005130471392e+00 3.762222171328388765e-02 1.171808059078059649e+01 2.046128682320756675e-02
6.965163687751590338e+00 3.897127579962121613e-02 1.190408186999933626e+01 2.159793551485755456e-02
7.073994370372709284e+00 4.088123038093734868e-02 1.209008314921807603e+01 2.279970520165894299e-02
7.182825052993827342e+00 4.146932886860443118e-02 1.227608442843681580e+01 2.406144244649163766e-02
7.291655735614946288e+00 4.231683365730500024e-02 1.246208570765555557e+01 2.536340331129235265e-02
7.400486418236064345e+00 4.416007341926183466e-02 1.264808698687429533e+01 2.673144179468589857e-02
7.509317100857183291e+00 4.515482552196074806e-02 1.283408826609303510e+01 2.810137562975867018e-02
7.618147783478302237e+00 4.669288822024005026e-02 1.302008954531177487e+01 2.940101841163819674e-02
7.726978466099420295e+00 4.803018579075904460e-02 1.320609082453051286e+01 3.079661264344564151e-02
7.835809148720539241e+00 4.828577969055317803e-02 1.339209210374925263e+01 3.223471409556275674e-02
7.944639831341657299e+00 5.102614838372641903e-02 1.357809338296799240e+01 3.369759259504119531e-02
8.053470513962777133e+00 5.278288853223470772e-02 1.376409466218673217e+01 3.511752068971792096e-02
8.162301196583895191e+00 5.312723965009855109e-02 1.395009594140547193e+01 3.662462395900629303e-02
8.271131879205013249e+00 5.472832771649318445e-02 1.413609722062421170e+01 3.825296457749437912e-02
8.379962561826131306e+00 5.577444638930625920e-02 1.432209849984295147e+01 3.982526232147863554e-02
8.488793244447251141e+00 5.797722387866938165e-02 1.450809977906169124e+01 4.129525219286937776e-02
8.597623927068369198e+00 5.977421054093154384e-02 1.469410105828043100e+01 4.259812527324285253e-02
8.706454609689487256e+00 6.094875753905799193e-02 1.488010233749917077e+01 4.371182975158489914e-02
8.815285292310607090e+00 6.193658673074588228e-02 1.506610361671791054e+01 4.448943590163949996e-02
8.924115974931725148e+00 6.379927131631617232e-02 1.525210489593665031e+01 4.523983553980942540e-02
9.032946657552843206e+00 6.577124098250936024e-02 1.543810617515539008e+01 4.602077853351237147e-02
9.141777340173963040e+00 6.686325436519624521e-02 1.562410745437412807e+01 4.666842294214657710e-02
9.250608022795081098e+00 6.910220124696937749e-02 1.581010873359286784e+01 4.721472167981197177e-02
9.359438705416199156e+00 7.053351235081993520e-02 1.599611001281160760e+01 4.768611987779875633e-02
9.468269388037318990e+00 7.153902721781615903e-02 1.618211129203034915e+01 4.815155497153864039e-02
9.577100070658437048e+00 7.307810138463309568e-02 1.636811257124908892e+01 4.848092740186996791e-02
9.685930753279555105e+00 7.449864105334516595e-02 1.655411385046782868e+01 4.869031728648009344e-02
9.794761435900673163e+00 7.681624571288238335e-02 1.674011512968656490e+01 4.894614737803801990e-02
9.903592118521792997e+00 7.862384077346447342e-02 1.692611640890530467e+01 4.919585002475582169e-02
1.001242280114291106e+01 7.985188260076749034e-02 1.711211768812404443e+01 4.933660286869569200e-02
1.012125348376402911e+01 8.177869015374260309e-02 1.729811896734278420e+01 4.943626291374427634e-02
1.023008416638514895e+01 8.435450690256172945e-02 1.748412024656152397e+01 4.957363258814056345e-02
1.033891484900626700e+01 8.558589753566442360e-02 1.767012152578026374e+01 4.954226782950905961e-02
1.044774553162738506e+01 8.746560815504168807e-02 1.785612280499900351e+01 4.951333522485624333e-02
