-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.065593060130840333e-02 1.065593060130839813e-02 1.087776656263741114e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 8.267044396587224517e-04 8.267044396587455452e-04 8.256044511504250340e-04 -1.238340329251761851e+01 8.286530676301839468e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.065180192864447623e-02 1.065180192864446929e-02 1.087360503364862355e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 8.330680112349353591e-04 8.330680112349548748e-04 8.292618856870395249e-04 -1.225836477894190502e+01 8.377081829150765822e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.064358331091412417e-02 1.064358331091412417e-02 1.086530755119751585e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 8.443426795614102781e-04 8.443426795614286011e-04 8.385519294368188378e-04 -1.213332626536619152e+01 8.509431175674714385e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.063120465491768606e-02 1.063120465491768606e-02 1.085283018573506182e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 8.587748760549190116e-04 8.587748760549372262e-04 8.515837241659775583e-04 -1.200828775179047803e+01 8.667479173129466995e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.061478197599721555e-02 1.061478197599721555e-02 1.083624939369303049e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 8.752279447294507167e-04 8.752279447294676303e-04 8.669253124430789485e-04 -1.188324923821476631e+01 8.842859696847736204e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.059417584630371022e-02 1.059417584630371369e-02 1.081547827695720707e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 8.932253385926129186e-04 8.932253385926310248e-04 8.839210036464745842e-04 -1.175821072463905281e+01 9.032622952298892003e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.056957905866040374e-02 1.056957905866040548e-02 1.079064335280583917e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 9.126205647401574705e-04 9.126205647401724325e-04 9.023608679585010247e-04 -1.163317221106333932e+01 9.235946745776270686e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.054078440313186045e-02 1.054078440313186392e-02 1.076161671535796199e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 9.333713715631458165e-04 9.333713715631543817e-04 9.221838335429775099e-04 -1.150813369748762582e+01 9.452597370728397716e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.050806057288614093e-02 1.050806057288614440e-02 1.072857354355560497e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 9.554631146037822305e-04 9.554631146037891693e-04 9.433665604987130420e-04 -1.138309518391191233e+01 9.682512952695825981e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.047113499521243503e-02 1.047113499521242982e-02 1.069134796393889086e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 9.788924659356274070e-04 9.788924659356339122e-04 9.658989567805835539e-04 -1.125805667033620061e+01 9.925724521587181784e-04
