0.000000000000000000e+00 2.788399007696399853e-02 0.000000000000000000e+00 2.173532725477478680e-02
1.088306826211185990e-01 4.188225293120546172e-02 1.094581157626367957e-01 3.504920114305063589e-02
2.176613652422371981e-01 7.697097596616707393e-02 2.189162315252735913e-01 6.800442019553827599e-02
3.264920478633557832e-01 1.063639785802836246e-01 3.283743472879103731e-01 1.079509457842662556e-01
4.353227304844743961e-01 1.309369453292832108e-01 4.378324630505471826e-01 1.352486579984220338e-01
5.441534131055929535e-01 1.545380954760621761e-01 5.472905788131839921e-01 1.509784091895400859e-01
6.529840957267115664e-01 1.589025096114092539e-01 6.567486945758207462e-01 1.608133581405006840e-01
7.618147783478301793e-01 1.588324331336077588e-01 7.662068103384576112e-01 1.646357875041124241e-01
8.706454609689487922e-01 1.673991841252595314e-01 8.756649261010943652e-01 1.704475393591176891e-01
9.794761435900674051e-01 1.695093407786729678e-01 9.851230418637311192e-01 1.713916581768143710e-01
1.088306826211185907e+00 1.737429459314735192e-01 1.094581157626367984e+00 1.671808892084276077e-01
1.197137508832304631e+00 1.641312713362974574e-01 1.204039273389004849e+00 1.640219028952087932e-01
1.305968191453423133e+00 1.525846754522994231e-01 1.313497389151641492e+00 1.610776365398212673e-01
1.414798874074541857e+00 1.585311504127641102e-01 1.422955504914278357e+00 1.556194901135042885e-01
1.523629556695660359e+00 1.487650601871428890e-01 1.532413620676915222e+00 1.501558034769393535e-01
1.632460239316779083e+00 1.405214793117216254e-01 1.641871736439551865e+00 1.452350187410580695e-01
1.741290921937897584e+00 1.432657687934478230e-01 1.751329852202188730e+00 1.410396565442124106e-01
1.850121604559016086e+00 1.387453476800335761e-01 1.860787967964825596e+00 1.370208361181399770e-01
1.958952287180134810e+00 1.349621890110312417e-01 1.970246083727462238e+00 1.322870287741550466e-01
2.067782969801253312e+00 1.282029300704573271e-01 2.079704199490099104e+00 1.272503711367245494e-01
2.176613652422371814e+00 1.198215704573401541e-01 2.189162315252735969e+00 1.217382906605254389e-01
2.285444335043490760e+00 1.181295550575793690e-01 2.298620431015372834e+00 1.172963258679672049e-01
2.394275017664609262e+00 1.122493787344104876e-01 2.408078546778009699e+00 1.118127762255594765e-01
2.503105700285727764e+00 1.080934710983469244e-01 2.517536662540646120e+00 1.082006393432932145e-01
2.611936382906846266e+00 1.047251358405082433e-01 2.626994778303282985e+00 1.052347912485034481e-01
2.720767065527964768e+00 1.016340211070357186e-01 2.736452894065919850e+00 1.009713597268203922e-01
2.829597748149083714e+00 9.646707960458282549e-02 2.845911009828556715e+00 9.702610625845960179e-02
2.938428430770202215e+00 9.207044969678439272e-02 2.955369125591193580e+00 9.309671824894152903e-02
3.047259113391320717e+00 9.045959970695949259e-02 3.064827241353830445e+00 8.959136819307383925e-02
3.156089796012439219e+00 8.765554413289024238e-02 3.174285357116466866e+00 8.618524225300444597e-02
3.264920478633558165e+00 8.406570345382652354e-02 3.283743472879103731e+00 8.332345394176446374e-02
3.373751161254676667e+00 8.060266431160578726e-02 3.393201588641740596e+00 8.042675624757786301e-02
3.482581843875795169e+00 7.900203487880241848e-02 3.502659704404377461e+00 7.757168607059695964e-02
3.591412526496913671e+00 7.541731184152425382e-02 3.612117820167014326e+00 7.486029978296865339e-02
3.700243209118032173e+00 7.233580832683922379e-02 3.721575935929651191e+00 7.227824414038779011e-02
3.809073891739151119e+00 6.943796079088648820e-02 3.831034051692288056e+00 6.937075267369011145e-02
3.917904574360269621e+00 6.804022444424760729e-02 3.940492167454924477e+00 6.707399223926190091e-02
4.026735256981388567e+00 6.583089652004485426e-02 4.049950283217561342e+00 6.509941876547221951e-02
4.135565939602506624e+00 6.297337121674058402e-02 4.159408398980198207e+00 6.291562228450375827e-02
4.244396622223625570e+00 6.124777744473506452e-02 4.268866514742835072e+00 6.088414593283866805e-02
4.353227304844743628e+00 5.908280923453906874e-02 4.378324630505471937e+00 5.877484113096791835e-02
4.462057987465862574e+00 5.719058763404153561e-02 4.487782746268108802e+00 5.683342535990103944e-02
4.570888670086981520e+00 5.553600337028397754e-02 4.597240862030745667e+00 5.498776455998244383e-02
4.679719352708099578e+00 5.421952576446976979e-02 4.706698977793382532e+00 5.328319174583102252e-02
4.788550035329218524e+00 5.251722592269492118e-02 4.816157093556019397e+00 5.170543680532481423e-02
4.897380717950336582e+00 4.990658915723619748e-02 4.925615209318655374e+00 5.008874044699284517e-02
5.006211400571455528e+00 4.840967486384893659e-02 5.035073325081292239e+00 4.849538616593793150e-02
5.115042083192574474e+00 4.725652927438171030e-02 5.144531440843929104e+00 4.697515043215227948e-02
5.223872765813692531e+00 4.600432907027490748e-02 5.253989556606565969e+00 4.568227060039235093e-02
5.332703448434811477e+00 4.535949922021045161e-02 5.363447672369202834e+00 4.443874969607669589e-02
