-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.080153130165973155e-02 1.080153130165972808e-02 1.580435662016003648e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.981669009745488735e-04 1.981669009745626699e-04 1.969525259340844988e-04 -1.209180189678491324e+01 2.008710607534496429e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.079885168977727516e-02 1.079885168977727690e-02 1.580070824198039070e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.004314831069122958e-04 2.004314831069237070e-04 1.958734371719182677e-04 -1.196676338320919974e+01 2.064547023186958340e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.079352308716056801e-02 1.079352308716056280e-02 1.579322644860861255e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.043694821687257982e-04 2.043694821687331437e-04 1.976692554077188536e-04 -1.184172486963348625e+01 2.124947482494156630e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.078551270803895616e-02 1.078551270803895963e-02 1.578230344250834000e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.092717993979571138e-04 2.092717993979621282e-04 2.013788864225287171e-04 -1.171668635605777276e+01 2.185459896917908978e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.077491215618620567e-02 1.077491215618620393e-02 1.576738219036287122e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.146869703192924551e-04 2.146869703192989874e-04 2.060389033899702200e-04 -1.159164784248206104e+01 2.246777558164461089e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.076165727262142803e-02 1.076165727262142456e-02 1.574925174857571761e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.204358247476320047e-04 2.204358247476412205e-04 2.111665247091214117e-04 -1.146660932890634754e+01 2.310187512010492439e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.074589985550882323e-02 1.074589985550882844e-02 1.572697728367062134e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.264733979204341908e-04 2.264733979204448702e-04 2.166157459600827112e-04 -1.134157081533063405e+01 2.376261917316372719e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.072754725129488294e-02 1.072754725129487947e-02 1.570175411727590953e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.327951565289777369e-04 2.327951565289867087e-04 2.223582081855252437e-04 -1.121653230175492055e+01 2.445189886663644264e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.070681010773940831e-02 1.070681010773941177e-02 1.567225981814257540e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.394054107489687621e-04 2.394054107489723129e-04 2.283912674428431155e-04 -1.109149378817920706e+01 2.517075506987672892e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.068357173103659519e-02 1.068357173103659345e-02 1.564011036505260840e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.463108394302376326e-04 2.463108394302371989e-04 2.347172043819525879e-04 -1.096645527460349534e+01 2.592019846093874852e-04
