1.000000000000000000e+01 6.411413578754679432e-02 -5.220389209720502777e+01
1.000000000000000000e+01 1.282282715750935886e-01 -3.717398099265808753e+01
1.000000000000000000e+01 1.923424073626403830e-01 -3.038921032938839417e+01
1.000000000000000000e+01 2.564565431501871773e-01 -2.634199078454260956e+01
1.000000000000000000e+01 3.205706789377339438e-01 -2.360844890863343437e+01
1.000000000000000000e+01 3.846848147252807104e-01 -2.161070676911646160e+01
1.000000000000000000e+01 4.487989505128275880e-01 -2.002117356359625688e+01
1.000000000000000000e+01 5.129130863003743546e-01 -1.862642826710394317e+01
1.000000000000000000e+01 5.770272220879211211e-01 -1.731241122744054195e+01
1.000000000000000000e+01 6.411413578754678877e-01 -1.604249597165466312e+01
1.000000000000000000e+01 7.052554936630146543e-01 -1.483239708937212065e+01
1.000000000000000000e+01 7.693696294505615318e-01 -1.371336692300051574e+01
1.000000000000000000e+01 8.334837652381082984e-01 -1.266513597577880645e+01
1.000000000000000000e+01 8.975979010256550650e-01 -1.168260483684608175e+01
1.000000000000000000e+01 9.617120368132019426e-01 -1.080762902315753671e+01
1.000000000000000000e+01 1.025826172600748709e+00 -1.001479795895146374e+01
1.000000000000000000e+01 1.089940308388295476e+00 -9.198401871971253030e+00
1.000000000000000000e+01 1.154054444175842242e+00 -8.235875841454650015e+00
1.000000000000000000e+01 1.218168579963389009e+00 -7.186035648605538562e+00
1.000000000000000000e+01 1.282282715750935775e+00 -6.178794834147422144e+00
1.000000000000000000e+01 1.346396851538482542e+00 -5.238915717526987592e+00
1.000000000000000000e+01 1.410510987326029531e+00 -4.208238832469764823e+00
1.000000000000000000e+01 1.474625123113576297e+00 -2.145718645993123896e+00
1.000000000000000000e+01 1.538739258901123064e+00 -4.468793386282923774e-01
1.000000000000000000e+01 1.602853394688669830e+00 2.340228012747017416e+00
1.000000000000000000e+01 1.666967530476216597e+00 1.525999207495581267e+00
1.000000000000000000e+01 1.731081666263763363e+00 -1.301122874727131506e+00
1.000000000000000000e+01 1.795195802051310130e+00 -2.637297826780362620e+00
1.000000000000000000e+01 1.859309937838857119e+00 -3.917144970091660738e+00
1.000000000000000000e+01 1.923424073626403885e+00 -5.182694520510014335e+00
1.000000000000000000e+01 1.987538209413950652e+00 -6.270800361508802823e+00
1.000000000000000000e+01 2.051652345201497418e+00 -7.144627057696161465e+00
1.000000000000000000e+01 2.115766480989044407e+00 -7.944914640666492112e+00
1.000000000000000000e+01 2.179880616776591395e+00 -8.809343352768140178e+00
1.000000000000000000e+01 2.243994752564137940e+00 -9.851871194116188946e+00
1.000000000000000000e+01 2.308108888351684929e+00 -1.107047360774018330e+01
1.000000000000000000e+01 2.372223024139231473e+00 -1.238636570711507368e+01
1.000000000000000000e+01 2.436337159926778462e+00 -1.375703391003978737e+01
1.000000000000000000e+01 2.500451295714325006e+00 -1.516198734545690918e+01
1.000000000000000000e+01 2.564565431501871995e+00 -1.658246368389712089e+01
1.000000000000000000e+01 2.628679567289418539e+00 -1.809396309131880187e+01
1.000000000000000000e+01 2.692793703076965528e+00 -1.979224754468595648e+01
1.000000000000000000e+01 2.756907838864512517e+00 -2.174670883411382505e+01
1.000000000000000000e+01 2.821021974652059061e+00 -2.404324474145711577e+01
1.000000000000000000e+01 2.885136110439606050e+00 -2.692468700214335797e+01
1.000000000000000000e+01 2.949250246227152594e+00 -3.099248470803249589e+01
1.000000000000000000e+01 3.013364382014699583e+00 -3.772643973080786850e+01
1.000000000000000000e+01 3.077478517802246127e+00 -5.261521954102956755e+01
1.000000000000000000e+01 3.141592653589793116e+00 -2.387598155692080013e+02
