2.903926435230340442e+00 1.000000000000000056e-01 2.533408462860455290e-01 1.212288676480338390e-01 2.740795780280472549e+00 9.352744492702541601e-02 9.238516430556518166e-01 -2.391885537690627284e-01
2.903926435230340442e+00 1.105170918075647768e-01 2.762156820221796094e-01 1.383230267893243437e-01 2.899653391517719392e+00 1.046399336276539471e-01 9.130517667727688913e-01 -2.588150473479499669e-01
2.903926435230340442e+00 1.221402758160169966e-01 3.010601566880798940e-01 1.568377254474223603e-01 3.071003691846166284e+00 1.168424455919606364e-01 9.008275487823212968e-01 -2.797053621734770790e-01
2.903926435230340442e+00 1.349858807576003183e-01 3.279970172269893181e-01 1.757655334418928572e-01 3.248971782836793665e+00 1.302018900877486562e-01 8.870223814323870970e-01 -3.018434443369379938e-01
2.903926435230340442e+00 1.491824697641270514e-01 3.571866312342572014e-01 1.957048574026163112e-01 3.415900377303113800e+00 1.446888962224398278e-01 8.714994520048213733e-01 -3.252386075395616305e-01
2.903926435230340442e+00 1.648721270700128361e-01 3.888691608572569791e-01 2.168427397417067026e-01 3.569165287813841125e+00 1.603193080184050212e-01 8.540586385051330831e-01 -3.499365343215362634e-01
2.903926435230340442e+00 1.822118800390509219e-01 4.232836130786262752e-01 2.391696033462908655e-01 3.727695710726367295e+00 1.772476506231418780e-01 8.344197908142005904e-01 -3.759201327724168151e-01
2.903926435230340442e+00 2.013752707470476688e-01 4.606213957036318640e-01 2.647873665819174827e-01 3.894515876614087269e+00 1.955801239434838967e-01 8.123252629018188342e-01 -4.030944277139278387e-01
2.903926435230340442e+00 2.225540928492467929e-01 5.011050870499680343e-01 2.924859854764498834e-01 4.062215421423506001e+00 2.153706464831069700e-01 7.875140488324485766e-01 -4.313515697370056134e-01
2.903926435230340442e+00 2.459603111156949962e-01 5.449780251382683183e-01 3.202241827980549238e-01 4.222152447348365811e+00 2.366587451752760196e-01 7.597081035516279890e-01 -4.605476939964624483e-01
2.903926435230340442e+00 2.718281828459045424e-01 5.925618603579902999e-01 3.504650130235492655e-01 4.374832417922426941e+00 2.594825261063688493e-01 7.285797404684841716e-01 -4.905326185916167314e-01
2.903926435230340442e+00 3.004166023946433506e-01 6.441233699661591539e-01 3.831440486723829975e-01 4.537441022784407529e+00 2.840249384396762999e-01 6.937642878635897903e-01 -5.209980662150710540e-01
2.903926435230340442e+00 3.320116922736548459e-01 6.999420715352829836e-01 4.168451525997954876e-01 4.689685081686903345e+00 3.102776482993885310e-01 6.549634855760153584e-01 -5.516032784111185583e-01
2.903926435230340442e+00 3.669296667619244556e-01 7.603741889315357438e-01 4.528376209441468681e-01 4.838668309072121865e+00 3.383259211955106371e-01 6.118130089479233424e-01 -5.819344657217361272e-01
2.903926435230340442e+00 4.055199966844675874e-01 8.257134967419786920e-01 4.905502721946071731e-01 4.988615381996162945e+00 3.682883704531426661e-01 5.639983494587008650e-01 -6.114110615010884819e-01
2.903926435230340442e+00 4.481689070338064629e-01 8.963210703183923656e-01 5.298567839057473083e-01 5.130488344640372844e+00 4.001798461233251336e-01 5.112411956786758749e-01 -6.393996733303723978e-01
2.903926435230340442e+00 4.953032424395115152e-01 9.725121578605724348e-01 5.710273126818504741e-01 5.270524216551120134e+00 4.341110964575612963e-01 4.533319071163278147e-01 -6.650792890456627138e-01
