2.431194224844006158e+00 1.000000000000000056e-01 1.267153549888610509e-01 9.932924976102962267e-02 2.645074804746962549e+00 9.209048694208472885e-02 9.473419043355507663e-01 -1.206894194332492204e-01
2.431194224844006158e+00 1.105170918075647768e-01 1.362572995249955454e-01 1.140917820341862676e-01 2.793916559469499461e+00 1.028230298902590711e-01 9.410834993277851224e-01 -1.290290060855056320e-01
2.431194224844006158e+00 1.221402758160169966e-01 1.463652185225862989e-01 1.297757412683014089e-01 2.946726762058615723e+00 1.145158376520173799e-01 9.342532125795748321e-01 -1.377270819685439962e-01
2.431194224844006158e+00 1.349858807576003183e-01 1.570379504544032467e-01 1.444713810727350778e-01 3.100397347478498489e+00 1.272206210073055510e-01 9.268238200915787095e-01 -1.467548710969057701e-01
2.431194224844006158e+00 1.491824697641270514e-01 1.682851987379067882e-01 1.591262481497423553e-01 3.242435788168826605e+00 1.409100789429184319e-01 9.188041077419133451e-01 -1.560974768615611408e-01
2.431194224844006158e+00 1.648721270700128361e-01 1.801747077264851671e-01 1.757465120904424249e-01 3.370832661978872657e+00 1.555767306489670432e-01 9.101840784521710859e-01 -1.657900550001962514e-01
2.431194224844006158e+00 1.822118800390509219e-01 1.927614735819847824e-01 1.941426617659736120e-01 3.507512245695083131e+00 1.713674469210660634e-01 9.008843177407663827e-01 -1.758390861525007121e-01
2.431194224844006158e+00 2.013752707470476688e-01 2.060059320511726522e-01 2.142331577560543654e-01 3.654162176243656024e+00 1.883728712004489880e-01 8.908693783501576702e-01 -1.861653807379237968e-01
2.431194224844006158e+00 2.225540928492467929e-01 2.199119819051281177e-01 2.354033145901213708e-01 3.786777062935236859e+00 2.065136208821842789e-01 8.801746701058030808e-01 -1.967428068654238638e-01
2.431194224844006158e+00 2.459603111156949962e-01 2.345440266621059699e-01 2.561585496695552577e-01 3.912024531126076177e+00 2.258336332181346828e-01 8.687688257434945660e-01 -2.075850522449754487e-01
2.431194224844006158e+00 2.718281828459045424e-01 2.499187684724911152e-01 2.799627301758673692e-01 4.037584210031206489e+00 2.463943537461218969e-01 8.566228920673989444e-01 -2.186576148805826347e-01
2.431194224844006158e+00 3.004166023946433506e-01 2.660187421713939293e-01 3.042378978889607732e-01 4.164148244210882588e+00 2.682558315712268993e-01 8.437185865213702174e-01 -2.298935956723354435e-01
