2.633793743581006819e+00 1.000000000000000056e-01 1.782320445259891195e-01 1.085726102183310893e-01 2.683470505106201998e+00 9.267665818721217141e-02 9.395948825301018159e-01 -1.692620205932586774e-01
2.633793743581006819e+00 1.105170918075647768e-01 1.931991907891586757e-01 1.243365053759952210e-01 2.836206867986156510e+00 1.035624602878766065e-01 9.318704605694706489e-01 -1.823105873907443775e-01
2.633793743581006819e+00 1.221402758160169966e-01 2.093037118629757498e-01 1.412260396303517684e-01 2.996891699044037516e+00 1.154643795086979646e-01 9.233028034284685992e-01 -1.961230251957133408e-01
2.633793743581006819e+00 1.349858807576003183e-01 2.265928691560374908e-01 1.576926232368034420e-01 3.160995386837360144e+00 1.284399107118309735e-01 9.138262155268060960e-01 -2.106847292924524939e-01
2.633793743581006819e+00 1.491824697641270514e-01 2.451370731655269919e-01 1.745452231072691096e-01 3.313030339592643259e+00 1.424558696733419505e-01 9.034090287834246613e-01 -2.260043165944384536e-01
2.633793743581006819e+00 1.648721270700128361e-01 2.650771199506853915e-01 1.929985362051097608e-01 3.450665392522938468e+00 1.575118067376743702e-01 8.919830382726716689e-01 -2.421424929243851942e-01
2.633793743581006819e+00 1.822118800390509219e-01 2.865446267243483280e-01 2.129362722287195253e-01 3.595846223354181248e+00 1.737635628176571745e-01 8.794046655511962296e-01 -2.591197267389174219e-01
2.633793743581006819e+00 2.013752707470476688e-01 3.095914314856363925e-01 2.353637099858294779e-01 3.750926267346364362e+00 1.913104494496491448e-01 8.655723123662635299e-01 -2.768767372234871016e-01
2.633793743581006819e+00 2.225540928492467929e-01 3.343093085721008939e-01 2.592864138086337644e-01 3.897992764546631683e+00 2.101249344390077045e-01 8.504268767882460223e-01 -2.953931442063654766e-01
2.633793743581006819e+00 2.459603111156949962e-01 3.608352768127326970e-01 2.827597756833765130e-01 4.036772108131211567e+00 2.302453168728261501e-01 8.338618839973732655e-01 -3.146634270560709767e-01
2.633793743581006819e+00 2.718281828459045424e-01 3.893167052137767037e-01 3.092071785466037337e-01 4.172405171601173635e+00 2.517213755682761733e-01 8.157560321632474354e-01 -3.346691255611188298e-01
2.633793743581006819e+00 3.004166023946433506e-01 4.198467030792987775e-01 3.369529390747479924e-01 4.314491745600288475e+00 2.746785674942847644e-01 7.959707601294261359e-01 -3.553123452091941359e-01
2.633793743581006819e+00 3.320116922736548459e-01 4.525530893108468122e-01 3.654555955529272260e-01 4.441060321735647243e+00 2.990525692924881906e-01 7.744304299415223358e-01 -3.765341105222081430e-01
2.633793743581006819e+00 3.669296667619244556e-01 4.875945608688034838e-01 3.961434630406814872e-01 4.570757072704964230e+00 3.249631667243535471e-01 7.509710571212109276e-01 -3.982416835887860884e-01
2.633793743581006819e+00 4.055199966844675874e-01 5.250662753966892637e-01 4.274446495544733104e-01 4.693797036238334996e+00 3.524289302505535515e-01 7.254927503957384616e-01 -4.202841867909573592e-01
2.633793743581006819e+00 4.481689070338064629e-01 5.651304137970987185e-01 4.606488710989843915e-01 4.813240485341218289e+00 3.814840212081185844e-01 6.978644936625643114e-01 -4.425295984799902937e-01
2.633793743581006819e+00 4.953032424395115152e-01 6.078759544367406953e-01 4.946561821695380501e-01 4.925462298622743873e+00 4.121670554292826694e-01 6.679896336838281323e-01 -4.647617558687517358e-01
2.633793743581006819e+00 5.473947391727200795e-01 6.534345275774184891e-01 5.302839249858054549e-01 5.035864597974656576e+00 4.445247464466147713e-01 6.357604337685286433e-01 -4.867623375762610283e-01
2.633793743581006819e+00 6.049647464412947206e-01 7.018954493644823378e-01 5.668040208993031515e-01 5.138851022953252468e+00 4.785629896510349424e-01 6.011163065613015499e-01 -5.082641194592025791e-01
