3.889791859335511859e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
3.889791859335511859e+00 1.000000000000000056e-01 4.298069512980888240e-01 -2.467168349692433482e-01
3.889791859335511859e+00 2.000000000000000111e-01 -8.846448155738286662e-03 -8.085138240536772491e-02
3.889791859335511859e+00 3.000000000000000444e-01 -1.035999796290487315e-02 7.451537750943868985e-03
3.889791859335511859e+00 4.000000000000000222e-01 1.058875789094018520e-02 -4.550362261928545113e-04
3.889791859335511859e+00 5.000000000000000000e-01 -3.001369706811206350e-02 -4.234744632400833098e-02
3.889791859335511859e+00 6.000000000000000888e-01 -2.722560320540186596e-01 5.456059036564554071e-02
3.889791859335511859e+00 7.000000000000000666e-01 -4.348226758065701913e-01 2.345953523640273708e-01
3.889791859335511859e+00 8.000000000000000444e-01 -2.017886052451986489e-01 1.666521956633726931e-01
3.889791859335511859e+00 9.000000000000000222e-01 -2.241851687407127314e-03 4.422900353760896019e-02
3.889791859335511859e+00 1.000000000000000000e+00 5.788034798247323337e-03 -1.286688533716628642e-03
3.889791859335511859e+00 1.100000000000000089e+00 -3.593019419501853641e-03 -1.638127802006069918e-03
3.889791859335511859e+00 1.200000000000000178e+00 4.068280181613783547e-03 1.942935379358899303e-02
3.889791859335511859e+00 1.300000000000000044e+00 1.374685669022349677e-01 2.091332156068613154e-02
3.889791859335511859e+00 1.400000000000000133e+00 3.244257580426179177e-01 -4.344458562507265420e-02
3.889791859335511859e+00 1.500000000000000000e+00 2.123230142915322471e-01 -4.285642919112050975e-02
3.889791859335511859e+00 1.600000000000000089e+00 2.846001092650288569e-02 -3.093096373478826031e-02
3.889791859335511859e+00 1.700000000000000178e+00 -3.911980501358283679e-03 -2.989702217877577423e-03
3.889791859335511859e+00 1.800000000000000044e+00 5.441736239031035602e-04 2.234105562419531638e-03
3.889791859335511859e+00 1.900000000000000133e+00 5.347554057480323475e-03 -8.155111327482294364e-03
3.889791859335511859e+00 2.000000000000000000e+00 -5.731251056500426960e-02 -5.704674172779278934e-02
3.889791859335511859e+00 2.100000000000000089e+00 -2.250080332067752042e-01 -1.039812648950590585e-01
3.889791859335511859e+00 2.200000000000000178e+00 -1.858878918536646108e-01 -8.739957484436115809e-02
3.889791859335511859e+00 2.300000000000000266e+00 -4.740188201998438849e-02 1.195075009863083961e-03
3.889791859335511859e+00 2.400000000000000355e+00 -3.300564766258080613e-04 5.156615346491737022e-03
3.889791859335511859e+00 2.500000000000000000e+00 1.201834656875317743e-03 -1.165903452463533038e-03
3.889791859335511859e+00 2.600000000000000089e+00 -5.431304207303979184e-03 3.199336554400327619e-04
3.889791859335511859e+00 2.700000000000000178e+00 1.733893434845930771e-03 4.956473715841748506e-02
3.889791859335511859e+00 2.800000000000000266e+00 9.251770531435073164e-02 1.719740532042579872e-01
3.889791859335511859e+00 2.900000000000000355e+00 8.828538272037633750e-02 1.821924934647955185e-01
3.889791859335511859e+00 3.000000000000000000e+00 3.968299673763142632e-02 4.066969860200292386e-02
3.889791859335511859e+00 3.100000000000000089e+00 5.384420423825034968e-03 -2.932798228331052331e-03
3.889791859335511859e+00 3.200000000000000178e+00 -1.338980802887419991e-03 -4.491955542783621926e-04
3.889791859335511859e+00 3.300000000000000266e+00 1.921058324290393160e-03 2.682707198071364318e-03
3.889791859335511859e+00 3.400000000000000355e+00 2.193142134379006541e-02 -2.176399620988487063e-02
3.889791859335511859e+00 3.500000000000000000e+00 2.966996126981349610e-02 -1.512962130619607271e-01
3.889791859335511859e+00 3.600000000000000089e+00 4.769777252163989734e-02 -1.942688387826227991e-01
3.889791859335511859e+00 3.700000000000000178e+00 3.132034904694361646e-03 -6.904474201471356987e-02
3.889791859335511859e+00 3.800000000000000266e+00 -6.837801045346736904e-03 -3.787869266465108357e-03
3.889791859335511859e+00 3.900000000000000355e+00 1.729407670036750718e-04 1.322878616542138728e-03
3.889791859335511859e+00 4.000000000000000000e+00 9.069384218010667674e-04 -1.943967884919684625e-03
3.889791859335511859e+00 4.100000000000000533e+00 -1.920170628472571417e-02 -1.852239453528227008e-03
3.889791859335511859e+00 4.200000000000000178e+00 -9.488474337132545011e-02 7.331490155480401005e-02
3.889791859335511859e+00 4.299999999999999822e+00 -1.570684054328226886e-01 1.156994569895913871e-01
3.889791859335511859e+00 4.400000000000000355e+00 -6.275166265060325155e-02 5.504657284853931715e-02
3.889791859335511859e+00 4.500000000000000000e+00 7.960946020631762352e-04 1.036293471084253140e-02
3.889791859335511859e+00 4.600000000000000533e+00 1.161221231855018082e-03 -7.547404276118988529e-04
3.889791859335511859e+00 4.700000000000000178e+00 -1.490124021115351010e-03 6.031474499492586961e-05
3.889791859335511859e+00 4.800000000000000711e+00 6.306005925923134983e-03 1.025457655990607078e-02
3.889791859335511859e+00 4.900000000000000355e+00 9.069121342947249198e-02 8.252896175771424342e-03
3.889791859335511859e+00 5.000000000000000000e+00 1.860084258785562328e-01 1.152099346551862906e-02
3.889791859335511859e+00 5.100000000000000533e+00 9.869934415340149425e-02 6.854232996039099322e-03
3.889791859335511859e+00 5.200000000000000178e+00 1.096272691482248068e-02 -8.900910498225623677e-03
3.889791859335511859e+00 5.300000000000000711e+00 -1.332164003564022172e-03 -8.083385117013625141e-04
3.889791859335511859e+00 5.400000000000000355e+00 5.235187858617586405e-04 9.798054987807702006e-04
